week,temp,dewp,hum
1,23.65384615384615,14.196153846153845,67.18266907481565
2,24.139285714285716,16.542857142857144,72.9875303084931
3,28.22278911564626,19.877210884353737,71.72665329840258
4,30.95476190476191,25.14591836734694,79.63876719833468
5,25.542857142857144,17.212755102040816,71.06894568385962
6,33.39659863945578,23.24591836734694,66.93486659315595
7,28.374489795918368,20.73299319727891,73.45778612060296
8,32.650510204081634,20.274489795918367,61.139456500601014
9,39.73469387755102,25.43673469387755,57.12165819768334
10,42.58877551020409,19.79149659863946,41.38849290174717
11,35.26530612244898,16.532993197278913,48.213208111882565
12,51.53494897959183,24.68392857142857,36.07433689314707
13,37.95765306122449,20.63801020408163,51.07865247201381
14,37.318877551020414,19.498724489795922,49.896015410299114
15,47.54013605442177,25.356462585034016,42.85008782809077
16,46.20714285714286,30.472193877551017,55.09927534805456
17,56.63673469387754,27.793877551020415,34.49036120597038
18,53.59872448979592,27.829591836734693,39.13229046667478
19,58.22197802197802,28.59450549450549,34.056499569086014
20,61.0219387755102,24.350255102040812,26.042544247575876
21,67.29489795918367,37.30952380952381,34.46550964634602
22,64.73299319727892,39.84149659863946,41.29045036784596
23,66.03775510204082,36.76683673469388,35.66987341132576
24,60.70612244897959,40.62780612244898,50.218683683242816
25,63.35408163265307,42.2125,47.72606860031497
26,70.38443877551019,39.773724489795924,34.39214571233948
27,75.46666666666668,43.70918367346939,33.9055597977577
28,77.11904761904762,33.523809523809526,22.202571592786843
29,79.3670918367347,36.031122448979595,22.254265242530685
30,79.90357142857144,45.05663265306122,30.27293131191202
31,77.04999999999998,42.390051020408166,29.89148005706304
32,74.57142857142857,34.46632653061225,24.494885084139636
33,72.36785714285715,35.88214285714286,27.424049484497143
34,73.07474489795918,34.56505102040816,25.572615990957168
35,73.18579931972788,40.00799319727891,31.545971604477085
36,73.40659340659342,39.87472527472528,30.431528068299333
37,70.91156462585035,36.535374149659866,29.20885449290273
38,66.52704081632653,44.98826530612244,46.71472948660581
39,61.951648351648345,28.439560439560434,29.13769370758721
40,55.515384615384626,23.850549450549448,30.565164101498365
41,46.03061224489795,24.283333333333335,44.185255909815375
42,55.1061224489796,34.118367346938776,46.22836335010843
43,50.587755102040816,32.04081632653062,50.041887397704485
44,38.554761904761904,20.94251700680272,49.7287475345992
45,49.00178571428571,25.97448979591837,41.31628009724549
46,41.346938775510196,23.730612244897962,50.119526199870755
47,34.100765306122454,19.363010204081633,55.302001438522765
48,32.08461538461538,18.048901098901098,57.08308544002624
49,25.032908163265308,8.441836734693878,49.8791449015416
50,16.198809523809523,9.215986394557822,73.8010657248208
51,25.61853741496598,20.155102040816328,80.12864397255426
52,19.610714285714288,13.773639455782313,78.71613534785467
53,16.773214285714285,12.207142857142856,82.62894608887781
