week,temp,dewp,hum
1,27.574489795918367,15.81326530612245,61.10622807195047
2,24.728571428571424,13.169387755102038,61.176374248420224
3,26.319387755102042,15.444897959183676,63.273030724295715
4,26.390816326530608,18.26938775510204,71.33837685496665
5,29.44489795918367,20.016326530612247,67.83173402977805
6,28.43265306122449,13.801020408163263,54.067297148781066
7,41.1265306122449,20.370408163265306,43.428156693420185
8,33.868367346938776,20.239795918367346,57.40625941276031
9,40.78809523809524,26.912585034013603,57.76863573916906
10,43.296088435374145,32.1358843537415,64.63693154894665
11,46.704081632653065,31.43673469387755,55.23134971597851
12,36.81156462585034,23.930782312925167,59.39704893758148
13,40.433673469387756,23.50884353741497,50.760946047562925
14,47.96224489795919,36.541836734693874,64.58984484737219
15,54.65102040816326,44.631632653061224,68.97027851832198
16,53.843537414965986,41.329251700680274,62.627032111334465
17,64.1112244897959,52.55816326530613,66.14833934248517
18,58.109183673469396,43.70102040816325,58.778841535822245
19,60.0593537414966,47.68503401360544,63.758667303022676
20,61.7530612244898,57.62653061224491,86.38253650300992
21,72.16224489795918,62.64693877551021,72.11977788881963
22,71.56938775510203,54.82755102040816,55.751063477074645
23,74.27551020408164,63.070408163265306,68.30936452083334
24,69.41020408163266,57.7561224489796,66.6685148507387
25,72.88061224489796,63.43367346938776,72.53615016654082
26,73.63673469387754,60.59795918367347,64.00123225317
27,76.55408163265307,64.54081632653062,66.7292184193589
28,77.43979591836735,61.28571428571428,57.865170039378064
29,84.13979591836734,70.85918367346939,64.77330012056397
30,77.88163265306123,65.67551020408163,66.46358163158449
31,76.75408163265305,65.44183673469387,68.38172399804013
32,74.35000000000001,62.71530612244897,67.37319566296733
33,72.64693877551022,65.16020408163266,77.53142282345503
34,72.12653061224489,63.35306122448979,74.07171597554006
35,70.20025510204081,59.372704081632655,68.79313919077883
36,70.57891156462586,65.49846938775511,84.05056842176779
37,65.29285714285714,56.2780612244898,72.87420343934886
38,67.28040293040293,62.620329670329674,85.08951569336415
39,66.29076923076924,60.839340659340664,82.66576579012086
40,57.07802197802198,45.09648351648352,64.48939702740128
41,62.71734693877551,53.3045918367347,71.52565514362252
42,57.37959183673469,46.57142857142856,67.35700228203929
43,46.736734693877565,38.30714285714286,72.46172037673989
44,43.27802197802198,32.81318681318681,66.45485035329843
45,48.79084249084249,38.423260073260074,67.36683014044864
46,50.04139194139194,38.38131868131869,64.19060266812686
47,48.306593406593414,39.45384615384615,71.43717379016108
48,46.56043956043956,37.075824175824174,69.5001425822463
49,44.07142857142857,37.050549450549454,76.29299199522664
50,38.321978021978026,25.501098901098903,59.809475272301036
51,41.48241758241758,31.728571428571424,68.20264930678526
52,40.13928571428571,30.64375,68.72996776095547
