week,temp,dewp,hum
1,38.56296296296296,23.577777777777772,54.60329996288184
2,50.56904761904763,41.88571428571428,72.08245278140954
3,33.1,20.57380952380952,59.748142167817754
4,31.590476190476192,20.011904761904763,61.977366044585715
5,40.63333333333333,28.823809523809526,62.693825770275765
6,51.02619047619047,38.930952380952384,63.20322529430472
7,41.94285714285714,29.650000000000002,61.55529012685174
8,41.871428571428574,30.330952380952386,63.412849026941224
9,44.87619047619048,32.930952380952384,62.79805590024629
10,44.44285714285714,33.819047619047616,66.1943239784528
11,52.969047619047615,39.400000000000006,59.91203437679442
12,54.52380952380952,39.42142857142857,56.680437357332245
13,53.84761904761905,40.38809523809524,60.269261600760395
14,56.973809523809514,49.50952380952381,76.09805141197236
15,62.13571428571428,49.804761904761904,64.19027955966534
16,55.5952380952381,39.78571428571428,55.36738936544981
17,67.37380952380953,53.769047619047626,61.80250146788745
18,61.476190476190474,47.47857142857143,60.13017607345973
19,67.47142857142858,54.378571428571426,63.06737861990292
20,63.68333333333334,52.48333333333333,66.95322190560178
21,71.51428571428572,55.826190476190476,57.78108631337428
22,75.00714285714285,66.22380952380952,74.18845849624225
23,81.67142857142858,68.6,64.65690603165375
24,79.95238095238095,68.00714285714285,67.01454418037521
25,75.68809523809524,59.50238095238095,57.3853077481699
26,79.41428571428571,64.58095238095238,60.66242740094239
27,77.39761904761905,61.15238095238095,57.451546770763464
28,81.1095238095238,70.38809523809523,69.98974456180262
29,80.2595238095238,62.819047619047616,55.434019418801206
30,81.27619047619048,68.85714285714288,66.20343047179327
31,83.07142857142857,71.8047619047619,68.96751458592966
32,79.98095238095239,64.47142857142858,59.34128530235039
33,75.75238095238096,59.41428571428571,57.2620005952465
34,79.4190476190476,62.469047619047615,57.008258417724676
35,77.76666666666667,68.23333333333333,72.56792947187891
36,76.6670634920635,65.89325396825397,69.67304544573237
37,77.86190476190477,68.15238095238094,72.19158744870145
38,69.57619047619048,57.430952380952384,65.521767634655
39,71.06666666666666,54.728571428571435,56.49512699964811
40,65.08095238095238,48.785714285714285,55.690133576437574
41,68.85952380952381,57.90952380952381,68.21366217351299
42,64.47142857142858,53.588095238095235,67.89591031835252
43,55.47142857142857,44.166666666666664,65.81825246240257
44,49.88333333333333,34.03333333333333,54.422949322982014
45,54.6904761904762,43.0,64.72593981829101
46,49.63571428571429,41.502380952380946,73.50077525609719
47,37.70476190476191,22.638095238095236,54.36875628293697
48,46.338095238095235,35.595238095238095,66.08130136586102
49,36.673809523809524,26.03095238095238,65.17542616939438
50,42.64047619047619,33.39761904761905,69.66311863177343
51,46.392857142857146,41.33095238095238,82.44792944299
52,45.183333333333344,34.84761904761905,66.95171683046188
