week,temp,dewp,hum
1,37.27777777777777,21.577777777777783,52.773384263913776
2,51.1857142857143,42.12142857142857,71.06291915135333
3,35.12857142857143,27.121428571428574,72.33151532641108
4,29.207142857142856,16.257142857142856,58.00239405846757
5,39.06428571428572,27.32857142857143,62.521937389382884
6,48.15714285714286,39.24285714285714,71.1751334367741
7,35.27857142857143,23.442857142857143,61.71387292938988
8,36.6857142857143,27.9,70.23716211109323
9,37.41428571428572,24.30714285714286,58.80879847869511
10,49.15714285714286,39.171428571428564,68.35526466982306
11,44.72857142857143,34.8,68.01041924788595
12,45.49285714285714,28.692857142857143,51.685615916018236
13,46.192857142857136,29.735714285714284,52.45226659950542
14,52.72857142857143,43.285714285714285,70.22807443407089
15,53.614285714285714,48.22857142857143,81.99826786817081
16,55.07857142857143,37.74285714285713,52.08958009783696
17,60.24285714285714,54.114285714285714,80.27909149153794
18,58.01428571428571,49.30714285714285,72.84579030921454
19,60.8,52.00714285714285,72.81045170983936
20,60.135714285714286,50.55,70.66220997190638
21,58.58571428571429,44.864285714285714,60.35111983253684
22,68.30714285714285,55.457142857142856,63.57706816126415
23,72.87142857142857,63.735714285714295,73.10177215766406
24,79.62142857142857,66.19285714285715,63.64350567086194
25,71.45714285714286,58.96428571428571,64.7387883245635
26,78.08571428571429,65.72142857142856,65.81316519309817
27,76.13571428571429,65.35714285714286,69.3276545599411
28,76.95,67.73571428571428,73.26669506323402
29,79.05714285714285,65.81428571428572,63.9445067660651
30,78.49285714285713,66.72142857142856,67.22373993631822
31,77.86428571428574,68.56428571428572,73.1375942273072
32,75.67142857142858,61.89285714285714,62.347834380512275
33,72.80000000000001,60.12857142857143,64.51085875141597
34,72.97142857142859,60.3,64.54390358378495
35,73.9857142857143,62.92142857142857,68.43485401904684
36,75.24285714285716,63.23571428571428,66.34070878288985
37,73.11428571428571,65.3,76.54940983897592
38,67.55714285714285,55.89999999999999,66.26993609779322
39,66.44999999999999,60.92857142857142,82.46812650463022
40,62.16428571428572,54.14999999999999,75.03339022588283
41,60.41428571428572,51.78571428571428,73.19673964732723
42,61.40714285714286,51.55714285714285,70.0734370723423
43,51.77142857142857,40.89285714285715,66.33046373530345
44,48.81428571428572,36.078571428571436,61.314365533276955
45,56.35,53.55714285714286,90.34743873463547
46,50.73571428571428,42.5,73.31486158589564
47,35.235714285714295,21.607142857142854,57.29963839405656
48,39.90714285714286,30.421428571428567,68.6208149934408
49,40.17857142857143,29.792857142857144,66.21094707973805
50,42.41428571428571,32.96428571428571,69.01111632745949
51,42.47857142857143,39.00714285714285,87.49218086033756
52,41.12142857142857,30.25,65.05345975304671
