week,temp,dewp,hum
1,30.55757575757576,23.109090909090902,73.6879344702421
2,19.433766233766235,9.698701298701296,65.61233654941995
3,18.24805194805195,9.466233766233767,68.25038788568666
4,19.770129870129868,9.37012987012987,63.77705038380281
5,14.15064935064935,2.3883116883116884,59.13178087936557
6,32.06883116883117,21.57792207792207,64.9739019175711
7,24.787012987012986,13.681818181818182,62.336781713180365
8,24.635064935064932,14.401298701298703,64.67520226383141
9,20.44155844155844,6.942857142857145,55.425729640618535
10,19.98181818181818,7.096103896103895,56.89807048672777
11,35.87813852813852,23.619047619047617,60.87141095582296
12,32.62229437229438,18.46363636363637,55.759475052569954
13,38.0883116883117,22.46753246753247,53.203741510605596
14,38.52467532467532,19.974025974025974,47.13700768081001
15,41.25714285714286,31.49480519480519,68.12855169947167
16,43.0969696969697,32.00909090909091,64.98083965355444
