week,temp,dewp,hum
1,32.03805916305916,22.135497835497834,66.63352500739612
2,35.44776785714286,23.34107142857143,61.388895778111944
3,43.6857142857143,22.20892857142857,42.65184405743668
4,36.303125,16.10892857142857,43.603430185323425
5,32.036405529953925,17.17557603686636,53.99641846715616
6,24.57073732718894,19.136290322580646,79.68844777468121
7,37.87079365079365,26.4350937950938,63.390660848389636
8,52.359740259740256,32.85021645021645,47.65553089534597
9,36.34054834054834,24.110750360750362,61.06856169317476
10,34.875163690476185,26.08918898809524,70.28270673617104
11,53.01251920122887,35.16175115207373,51.16557014325431
12,50.1741935483871,30.437327188940092,46.83441917755826
13,50.47258928571429,35.288749999999986,56.23770294301636
14,58.97328869047619,43.47321428571427,56.87523816865876
15,62.996577380952374,46.363392857142856,55.114265109491164
16,54.31116071428572,38.189285714285724,54.64527270317845
17,67.86249999999998,51.49866071428571,56.3057950935935
18,60.68735119047618,35.964955357142856,40.396031522964286
19,75.09419642857141,57.747321428571446,56.022609646861135
20,60.646428571428565,47.11651785714285,61.92120249615613
21,74.9688988095238,62.50550595238095,65.57480209277729
22,72.84508928571427,65.2049107142857,77.34680295158324
23,78.35245535714286,68.42745535714285,72.04606743107206
24,73.59955357142859,63.483928571428564,70.90507149969967
25,80.5121572871573,69.76075036075034,70.21680001768088
26,77.7173363095238,69.56856398809522,76.24104665010876
27,78.84330357142858,66.40401785714285,65.94752679671267
28,82.39178571428572,66.20508928571428,58.859943681908774
29,71.11949404761904,62.604166666666664,74.66139487048122
30,82.959375,70.6594642857143,67.2405186261932
31,74.53392857142856,65.59151785714286,73.87698114971593
32,80.74367559523809,69.52648809523808,69.35002500716166
33,79.81493506493507,64.85443722943724,61.00065348253415
34,84.62865800865801,66.88871572871574,56.345031901393575
35,82.15468509984638,67.16405529953916,60.910651872033036
36,79.10095238095236,66.52857142857142,65.81879267770738
37,70.26758832565285,60.81689708141322,72.21161031015076
38,75.30308035714286,66.72943452380953,75.04937756624896
39,69.41607142857143,54.46294642857144,59.508801530560085
40,68.65357142857144,53.665625,59.40626696331527
41,68.56276785714286,58.73991071428573,71.63145105886844
42,60.88084821428573,47.977410714285725,62.77692930810577
43,67.33526785714287,57.89017857142857,71.96336215500546
44,57.058221726190474,40.02886904761905,53.281428615211304
45,52.85178571428572,41.30892857142857,64.96666192756742
46,36.92633928571427,22.121428571428577,54.88849115582914
47,43.35786435786436,34.18816738816738,70.0092457166356
48,48.10303030303031,33.00303030303031,55.94327379476397
49,42.28059163059163,36.01341991341991,78.46420019493954
50,48.754256854256845,44.46255411255411,85.13959365404074
51,41.5943722943723,36.498268398268394,82.10585067572785
52,41.792640692640695,32.95021645021644,70.9418754985099
