week,temp,dewp,hum
1,11.630859375,4.915625000000001,73.99135038001121
2,28.546875,22.17366071428572,76.81351584693843
3,18.945982142857144,10.220982142857144,68.53766440607296
4,7.799107142857142,-1.291071428571429,65.92375887510016
5,17.481696428571425,11.95171130952381,78.58429024291817
6,18.75446428571429,13.531696428571427,79.76452182054936
7,21.174107142857146,14.008928571428571,73.59385212744786
8,20.841517857142858,14.048660714285717,74.68471325799685
9,24.730803571428567,17.173214285714284,72.65254828089915
10,26.60758928571429,19.87053571428571,75.43978730196024
11,25.434821428571425,17.612053571428568,71.8984008764374
12,21.449553571428567,11.917857142857144,66.2951943985313
13,34.162499999999994,23.081696428571426,63.62744110352944
14,34.31250000000001,20.31116071428572,56.416767773575685
15,34.83839285714286,29.654910714285712,81.26183928129448
16,36.72366071428572,28.559375000000003,72.21149502194179
17,46.17410714285714,33.648214285714296,61.74948096503732
18,51.36785714285713,41.38035714285715,68.89854735886642
19,52.91294642857143,37.191964285714285,55.24190622316497
20,60.190625,42.71339285714284,52.76813862917983
21,56.51964285714285,45.080982142857145,65.83827902653418
22,61.3294642857143,53.47589285714285,75.46767325127722
23,56.23705357142857,47.24375,72.02451736750717
24,66.41116071428571,56.46808035714285,70.49739437682894
25,67.06398809523809,56.40580357142857,69.0440297572587
26,70.14151785714286,61.72589285714287,74.73244946850217
27,69.35111607142858,56.28973214285715,63.38710453757035
28,72.0049107142857,60.91866071428571,68.31775281456915
29,77.12410714285716,65.28526785714286,67.04954548374518
30,63.09866071428572,54.24642857142858,73.00070913411092
31,64.66830357142858,54.31919642857143,69.2586562773129
32,65.41651785714286,56.435267857142854,72.87462616350864
33,63.84598214285714,51.83928571428572,65.13153664406386
34,72.50089285714286,61.29508928571427,67.9924586215915
35,75.3611607142857,66.97455357142857,75.50020308056034
36,65.32366071428572,55.30580357142858,70.27256881724384
37,64.3233630952381,54.12194940476189,69.93838470531091
38,57.9174107142857,50.92232142857141,77.63468997843063
39,58.13526785714286,48.775,71.17853726802797
40,59.19401785714286,50.24982142857143,72.26763466931547
41,55.825892857142875,44.64955357142858,66.1742478990349
42,44.13794642857143,38.852232142857154,81.69750643011024
43,37.90982142857142,27.507142857142863,66.20895393865894
44,41.51785714285715,36.18392857142858,81.3392181016152
45,39.18258928571428,31.848660714285717,75.01393097411753
46,36.02544642857142,26.744196428571435,68.92236659173278
47,27.889285714285716,19.237946428571433,69.71775373565448
48,24.61205357142857,15.619642857142859,68.38720162101089
49,18.85178571428571,13.66205357142857,80.01078723221636
50,8.056696428571428,1.0330357142857143,72.59458741460888
51,17.846428571428568,12.541071428571426,79.43418866168766
52,16.427232142857143,11.387053571428572,80.263903732545
