week,temp,dewp,hum
1,29.516,22.818000000000005,76.14662435510715
2,40.84171428571429,36.33257142857142,84.35371268244208
3,41.762857142857136,37.137142857142855,83.6602811414092
4,41.06171428571428,35.29028571428571,80.2682795408858
5,42.276,36.79371428571429,81.43344876528488
6,48.61428571428571,42.87085714285715,81.26312930303583
7,46.627428571428574,39.62457142857143,76.9696341378702
8,44.750952380952384,32.312,61.97190523823642
9,41.97542857142857,28.47380952380952,58.97658485743434
10,42.627428571428574,28.96342857142858,59.04505447256657
11,51.543428571428564,41.156000000000006,68.91571640980986
12,49.106285714285704,39.277142857142856,69.83083296827705
13,49.93028571428571,40.627428571428574,71.34257968860199
14,45.22799999999998,34.244571428571426,66.66273999485765
15,45.62857142857142,35.536,68.78112230022646
16,50.05599206349206,33.62950396825397,54.826123840596786
17,49.97857142857143,35.81785714285714,59.576239020717985
18,55.35531428571429,38.27851428571429,54.57655415480404
19,54.66742857142855,36.31771428571428,51.588684314195824
20,52.68742857142858,43.251999999999995,71.0036223122016
21,57.33714285714287,49.477142857142844,75.5410268689151
22,61.743428571428595,47.895428571428575,62.117312864744406
23,62.54742857142858,48.09428571428572,60.51358173004622
24,67.668,43.70171428571428,43.88431112957035
25,65.43085714285714,43.027428571428565,47.68451012270316
26,71.28457142857143,48.483999999999995,47.84096040622395
27,75.82742857142858,51.316,46.25682756066499
28,68.51942857142858,52.867428571428576,59.110785002488555
29,68.79371428571426,47.77028571428571,48.32333924933868
30,67.42971428571428,47.72,51.99732107829788
31,72.21657142857143,43.94914285714286,38.50549038127834
32,68.31085714285716,47.633714285714284,50.63449560961151
33,68.93085714285715,48.57371428571429,51.44013519706031
34,68.46914285714286,43.73314285714286,44.32917782797466
35,67.65142857142857,45.80857142857143,48.763557864367
36,58.25828571428571,44.253142857142855,61.048273104047176
37,65.97371428571428,46.174285714285716,51.90089976100206
38,57.236,44.52799999999999,63.72032114425497
39,59.545142857142864,42.70628571428571,56.258246859545515
40,57.72114285714285,41.209714285714284,55.4329541921908
41,60.366857142857135,46.25599999999999,61.31710414654631
42,57.83657142857143,44.41485714285715,62.97160534614301
43,52.52628571428572,43.38571428571427,71.63847064761758
44,52.55771428571429,45.55885714285715,77.56466478981122
45,44.627619047619035,37.85314285714285,77.55268733003318
46,43.90496894409939,36.316770186335404,75.07478293483874
47,40.50310559006211,33.40931677018634,75.91007969297976
48,30.47080745341615,22.111180124223598,71.2799771574967
49,37.093271221532085,30.615217391304352,77.39620510883215
50,46.066459627329195,40.261490683229816,80.44191451675877
51,37.123602484472045,32.54906832298137,83.53607339491545
52,33.80869565217392,28.716149068322984,81.59461147805659
53,30.14456521739131,25.64021739130435,83.19119266759787
