week,temp,dewp,hum
1,30.027067669172933,19.939849624060148,65.95481315852021
2,30.79912280701754,20.111779448621558,64.23051980802875
3,24.271428571428572,10.111278195488723,54.43071079174208
4,35.03082706766917,24.1781954887218,64.52332250548079
5,38.829924812030065,30.26812030075188,71.37185001741159
6,18.973684210526315,8.29248120300752,62.66779052381595
7,33.407518796992484,21.699248120300755,61.99088861055726
8,37.8015037593985,25.47368421052631,60.94731911506117
9,34.26917293233083,19.36315789473684,54.39918087468011
10,47.346428571428575,34.61654135338346,61.68867618791978
11,41.564035087719304,30.32543859649123,64.31030965490902
12,40.67368421052631,30.1406015037594,66.10214198913555
13,46.52105263157894,35.65939849624059,66.0035387407777
14,36.62105263157895,23.02781954887218,57.620078782957485
15,45.69624060150376,29.510526315789477,53.64111303213582
16,52.61037593984962,34.12917293233083,50.3740065745952
17,46.63007518796992,31.708270676691725,56.294146448434766
18,48.037593984962406,44.108270676691724,86.31823944316753
19,56.987969924812035,39.462406015037594,52.28198501173927
20,56.136842105263156,40.13834586466165,55.083985328784955
21,65.94661654135338,55.10225563909774,68.34391043768525
22,65.03082706766915,57.769172932330825,77.82954540025045
23,63.49924812030074,51.59097744360901,65.34340170872528
24,66.01503759398496,49.39022556390977,55.21247946249969
25,67.61353383458646,52.730827067669175,59.32843196184483
26,70.92857142857142,58.84360902255639,65.93189692063247
27,69.82105263157894,60.89248120300751,73.45777378750782
28,73.71691729323307,63.427944862155385,70.62507094764692
29,74.9766917293233,60.41353383458647,61.00445088435561
30,75.67894736842103,64.70150375939849,69.12963307344582
31,71.193984962406,60.80751879699248,69.8910531806195
32,76.3157894736842,66.73909774436089,72.50551770159969
33,74.78045112781956,63.94360902255637,69.16437421973588
34,72.14586466165413,60.513533834586475,66.99824179001202
35,68.87142857142858,58.86766917293233,70.63042756665543
36,71.46466165413534,64.1796992481203,77.94082096931992
37,64.36315789473683,53.580451127819536,68.13207099480113
38,65.2,55.75037593984962,71.62553201362655
39,56.972932330827064,50.92556390977444,80.21980617853505
40,56.844360902255644,50.821804511278195,80.29287893349716
41,50.60676691729323,40.81127819548872,69.07411285153684
42,60.70827067669174,53.49999999999999,77.17218718191062
43,46.12781954887219,35.50075187969925,66.35482688354008
44,47.76466165413533,39.575939849624056,73.17818857136463
45,44.19473684210526,30.221804511278204,57.85359861802925
46,47.07518796992482,38.76165413533835,72.85236279464095
47,37.2781954887218,28.49473684210527,70.46017923208005
48,41.65413533834585,32.87593984962406,70.88942201757291
49,31.488721804511275,22.172932330827066,68.21655885194042
50,30.286466165413543,19.612781954887218,64.2479566660791
51,32.051127819548874,20.98872180451128,63.47903867813887
52,35.34561403508772,25.423684210526318,66.93731159266642
53,35.047368421052624,22.33157894736842,59.55685815987552
