week,temp,dewp,hum
1,39.05155279503105,23.553416149068326,53.66354906702671
2,29.421118012422365,19.655279503105593,66.67688471334841
3,35.09316770186335,29.184472049689447,78.88798439738869
4,43.29378881987578,31.45527950310559,63.117154065695274
5,31.91915113871635,25.323084886128367,76.45459386675678
6,31.39534161490683,19.902795031055902,62.41673392622692
7,57.96459627329194,47.01801242236024,67.0452246050363
8,51.17391304347826,42.68571428571428,72.70449693030909
9,50.73167701863354,40.414906832298136,67.72999130370489
10,49.64472049689442,37.53850931677019,63.17397797606305
11,57.170807453416124,46.71552795031056,68.11738912171754
12,57.067701863354024,43.14347826086957,59.806124622119846
13,51.33975155279503,41.434161490683216,68.8847419179479
14,66.30124223602485,50.50869565217393,56.975806290162154
15,61.3670807453416,45.41304347826086,55.86468938040613
16,67.00186335403727,58.17453416149068,73.36291328048259
17,62.78550724637681,53.74347826086957,72.38238016070305
18,59.81749482401658,49.31469979296066,68.27891024034497
19,69.19006211180123,58.98881987577639,70.10169832773295
20,66.27468944099378,54.86770186335404,66.79783854210645
21,72.47639751552794,62.667080745341615,71.50723863229298
22,81.78509316770187,68.46821946169773,64.29036115458247
23,81.468115942029,67.1645962732919,62.203121217805794
24,82.84244306418218,68.07546583850932,61.45312883708213
25,83.12670807453415,66.58695652173913,57.90213065860555
26,83.1192546583851,69.04906832298137,62.80772741059566
27,83.72484472049689,69.77267080745341,63.524382394345245
28,85.59192546583851,71.30372670807455,62.721702758656114
29,86.03561076604554,70.3164596273292,59.99315692553092
30,85.39182194616978,71.28084886128364,63.390259682280174
31,90.3527950310559,70.42981366459628,53.00926938819508
32,80.05850931677018,68.37552795031056,68.09684725093726
33,81.63850931677018,69.12049689440992,66.42545730844209
34,80.81552795031057,68.74037267080743,67.07238824752808
35,81.46149068322983,65.76956521739132,59.288115088737065
36,67.98695652173912,48.48633540372672,50.21842882030917
37,68.85590062111804,55.21055900621117,62.159943822413595
38,66.8972049689441,56.91915113871637,70.52278221918621
39,64.9332298136646,47.73053830227743,53.92973761224537
40,67.01490683229814,48.71801242236026,52.00696262518563
41,66.15155279503102,51.62049689440995,59.67149135809187
42,55.15527950310558,41.980745341614906,61.316410046218486
43,56.35662525879917,45.5524844720497,67.20855997843032
44,54.09751552795031,41.15403726708074,61.600373100936594
45,57.03850931677018,44.16521739130435,62.140972908637416
46,56.597101449275364,45.990165631469985,67.64539621874326
47,52.25010351966875,47.454244306418225,83.7143961177516
48,44.088198757763976,33.891304347826086,67.32875757170123
49,35.08136645962733,27.78074534161491,74.54970842668949
50,45.31469979296067,38.67815734989648,77.57141382825665
51,44.41428571428572,37.1329192546584,75.56701079493372
52,42.23750000000001,30.25706521739131,62.590474349432014
