week,temp,dewp,hum
1,46.865151515151524,38.75606060606059,73.53980824102588
2,35.67272727272728,24.075324675324676,62.551544842638776
3,33.874350649350646,27.53668831168831,77.56809331806319
4,32.42467532467533,18.923376623376623,57.309434067367675
5,26.27922077922078,14.32987012987013,60.40366204458547
6,41.731168831168844,31.972727272727276,68.2266333741292
7,39.98701298701298,28.915584415584416,64.54068183182471
8,39.52337662337662,29.916883116883124,68.55954608668915
9,38.56233766233767,24.548051948051942,57.081291145839664
10,34.02987012987014,22.693506493506497,63.064443278338196
11,49.67662337662338,31.94155844155845,50.71633824096287
12,43.5987012987013,28.19090909090909,54.85967273825104
13,50.484415584415586,34.05844155844156,53.5408696120623
14,49.214285714285715,33.82337662337662,55.55765771722572
15,62.05584415584416,50.88831168831168,67.23092750601101
16,56.951515151515146,41.348484848484844,56.07602331094187
