week,temp,dewp,hum
1,18.337142857142858,13.803571428571427,82.19191473923618
2,28.29985714285714,22.80142857142857,79.63838164682213
3,35.637142857142855,31.37285714285714,84.43884454335438
4,23.384285714285713,14.764285714285714,69.2365656043466
5,27.43857142857143,20.084285714285713,73.57639543241856
6,21.065,15.270714285714286,78.0906239566061
7,27.29928571428572,20.695714285714285,76.0261666335027
8,30.5,25.67214285714286,82.1183124957892
9,30.96571428571429,22.581428571428575,70.89516624215351
10,47.78571428571429,40.44071428571429,75.87872238801577
11,47.730714285714285,32.84285714285714,56.25513563796252
12,42.84071428571429,33.24,68.74834508639393
13,55.6157142857143,39.87214285714286,55.547091064185544
14,58.67714285714286,41.419999999999995,52.74951631071516
15,55.65500000000001,36.90214285714286,49.31751871023908
16,54.43428571428571,40.087857142857146,58.45511988238057
17,57.05142857142857,44.64857142857143,63.330194484345625
18,60.76214285714285,46.21214285714286,58.758542477731304
19,59.17642857142856,48.459285714285706,67.6210624938672
20,61.864714285714285,54.96928571428572,78.31964047516865
21,73.60154761904762,61.19583333333334,65.27886269833446
22,72.83214285714287,64.96571428571428,76.4379445819
23,69.75214285714286,60.58,72.74201950289736
24,74.36714285714285,64.78285714285714,72.15206575342981
25,76.09774436090225,66.32255639097745,71.85539139240814
26,69.27368421052631,55.60526315789474,61.89629290705983
27,78.07678571428573,66.1425,66.91959105740389
28,76.67714285714285,67.96785714285716,74.73240396353874
29,78.87214285714288,70.54785714285717,75.7728383083074
30,73.87642857142858,62.89785714285714,68.68786655053975
31,75.37428571428572,65.21999999999997,70.85075580812908
32,78.62285714285714,70.19714285714285,75.50874283846353
33,74.01142857142858,62.932142857142864,68.46290696874912
34,69.51357142857142,57.97714285714287,66.86109868447284
35,72.7442857142857,56.62142857142858,57.06781008257009
36,65.69928571428571,50.24714285714286,57.51762931116982
37,66.27499999999999,52.39785714285714,61.102118598623974
38,69.7357142857143,55.355,60.33968557076506
39,55.76285714285715,47.63785714285715,74.27449737321906
40,56.97714285714286,41.85214285714286,57.427429585996855
41,57.12869047619047,43.02904761904762,59.40005988304658
42,52.25928571428572,35.985,53.909338569909394
43,52.94857142857143,39.409285714285716,59.993657230903594
44,38.97928571428571,27.756428571428565,63.93401429952799
45,47.59857142857143,32.97071428571429,56.93846521509833
46,41.08285714285715,35.02071428571429,78.92101763292116
47,41.52357142857143,32.56071428571429,70.31838059262606
48,33.692857142857136,26.477857142857147,74.64884946689986
49,26.216428571428576,18.985714285714288,73.85097087702462
50,17.85357142857143,12.039285714285715,77.66808336562754
51,26.825,21.075714285714287,78.71626254348378
52,31.902000000000005,25.634000000000004,77.44750530708356
53,17.585,10.864999999999998,74.62900087767405
