week,temp,dewp,hum
1,15.821428571428573,10.661428571428571,79.88350205998016
2,21.863571428571426,15.052142857142854,75.212537781017
3,26.510714285714283,20.503571428571433,78.38114352303495
4,32.18571428571429,23.175714285714285,69.89347339325217
5,27.62928571428572,17.46642857142857,65.84660334182027
6,35.91857142857143,24.799285714285713,65.08708033405783
7,38.51428571428572,26.731428571428573,63.46114797569258
8,35.95357142857142,19.855,52.428148852699465
9,39.712142857142865,23.65642857142857,53.626516972389425
10,42.95571428571428,26.100714285714282,51.73911445747158
11,33.21928571428572,17.585714285714282,52.62989130043748
12,38.260000000000005,23.996428571428574,56.34873110080929
13,43.693571428571424,28.199285714285715,54.3298267091576
14,47.851428571428585,27.303571428571423,44.796010070157855
15,44.95976190476191,30.26380952380952,56.28011087264728
16,51.845000000000006,35.21714285714286,53.36741812348695
17,42.21,33.16571428571429,70.42726744956386
18,59.36428571428572,37.109285714285726,43.60215592432176
19,45.495000000000005,33.56528571428571,63.03461378091025
20,55.61285714285714,41.175,58.91218933337493
21,52.879024943310654,40.14977324263038,62.060940830220446
22,60.14217687074829,41.36326530612245,50.192777325066906
23,67.93605442176872,48.361224489795916,49.701213534692066
24,61.08231292517006,42.781632653061216,51.18369544795515
25,65.02244897959183,41.172108843537416,42.65457508422876
26,70.76326530612243,48.32517006802721,45.69704637005988
27,66.12585034013605,43.71972789115647,44.883107700220364
28,61.82721088435375,46.748299319727884,58.34220251126344
29,72.6639455782313,47.175510204081625,40.93926845092702
30,71.98197278911564,49.25045351473922,45.401596066346
31,69.55578231292517,42.637414965986395,38.23699090415884
32,66.43333333333332,46.17709750566893,48.619273440313165
33,67.01145124716552,43.775850340136046,43.366719918266064
34,63.020408163265316,37.63197278911564,39.29433426659743
35,67.69863945578228,43.20340136054421,41.34578416726821
36,54.98299319727891,39.682993197278904,56.88818131582515
37,53.47346938775512,38.222448979591846,56.325528309071174
38,52.857142857142854,41.659183673469386,65.69793005634779
39,58.182993197278925,43.89047619047619,59.08226874532038
40,44.06734693877551,36.3843537414966,74.49746010749013
41,42.75578231292517,31.15918367346939,63.75815088540896
42,44.15170068027211,32.44965986394558,64.00068717271655
43,46.97687074829931,38.265306122448976,72.1867585190595
44,44.85170068027212,31.217006802721087,59.80082258620897
45,45.10068027210884,31.823129251700678,60.45152401877793
46,37.5156462585034,27.338095238095246,66.93484825280983
47,34.97551020408164,22.797278911564632,62.052593325385985
48,28.56802721088435,20.81836734693878,73.11401837492834
49,6.508163265306124,0.01292517006802726,74.2672699917837
50,2.6666666666666665,-3.839455782312926,73.72286389495214
51,22.025283446712017,12.61609977324263,67.18626028421166
52,21.02698412698413,11.706349206349206,67.31989565456271
53,12.456666666666667,4.414999999999999,70.23000426225185
