week,temp,dewp,hum
1,39.86333333333333,31.14666666666667,70.79324437650035
2,29.79714285714286,16.194285714285716,56.58644157096312
3,29.985714285714288,20.294285714285714,66.84287828350664
4,28.485714285714288,17.965714285714284,64.38648336469257
5,25.23142857142857,11.962857142857143,56.68572985004009
6,37.239999999999995,28.39428571428571,70.16715693681921
7,34.69714285714286,22.82,61.5476112883044
8,33.00857142857143,22.877142857142854,66.01103672190892
9,29.35714285714286,16.691428571428574,58.821757404252345
10,27.825714285714287,15.237142857142857,58.720046521122626
11,41.30800000000001,29.854857142857146,63.587964032327456
12,38.41142857142857,24.897142857142853,58.04334892851115
13,43.620000000000005,30.734285714285715,60.43814754921974
14,43.49714285714286,27.02,52.11848089245465
15,47.27142857142857,40.52285714285715,77.37963434324145
16,51.77333333333333,34.6,51.97794477044813
