week,temp,dewp,hum
1,34.94029017857143,19.59341517857143,53.27163366531663
2,46.00684523809524,41.22723214285714,83.41642156222619
3,36.479464285714286,25.290357142857147,63.794952446557936
4,51.525892857142864,40.84732142857143,66.88361081004143
5,46.84375000000001,34.24910714285714,61.48064417356425
6,52.08214285714286,46.63125,81.67686032621332
7,57.87857142857143,53.41160714285715,85.14907884040157
8,68.05892857142857,63.06964285714287,84.19799847755098
9,60.10089285714285,49.00535714285714,66.91765929475739
10,55.213392857142864,41.84464285714286,60.732998993204184
11,54.925892857142856,43.12589285714286,64.42932792962866
12,60.064285714285724,48.276785714285715,65.16105974588866
13,63.455357142857146,55.0875,74.24607734151242
14,58.371428571428574,48.46249999999999,69.66742783621264
15,61.59196428571429,49.32559523809524,64.17628608413266
16,60.80982142857143,47.138392857142854,60.78929936249087
17,63.623214285714276,52.55178571428572,67.40257818622455
18,70.72232142857142,58.68035714285715,65.82908104291494
19,75.83482142857143,60.25357142857143,58.67382116807079
20,78.20000000000002,67.39375,69.67665131582122
21,76.75089285714286,69.65089285714285,78.8856171020517
22,80.84375,71.98839285714286,74.67437518840008
23,78.97589285714285,66.52767857142857,66.08415576201159
24,79.26428571428572,71.56607142857142,77.4919300134915
25,80.80357142857143,72.80982142857142,76.8428262148885
26,83.14553571428573,73.4875,72.83217422078195
27,80.32232142857144,72.71964285714284,77.75305270600215
28,82.4044642857143,73.74017857142857,75.20755774632786
29,81.90357142857145,74.6467261904762,78.7731222293665
30,81.12857142857142,69.61428571428571,68.23914838436934
31,79.16607142857143,70.92410714285714,76.08417662281227
32,81.0767857142857,72.0919642857143,74.29238829118373
33,80.52053571428571,72.90089285714286,77.74905069274963
34,79.34285714285713,69.91517857142856,73.04235150153251
35,79.57571428571428,72.25750000000001,78.58537556449441
36,78.88080357142859,72.37745535714286,80.60428992059718
37,78.76875,71.3375,78.11573108274591
38,81.37053571428572,71.7235119047619,72.69804135959332
39,74.74032738095237,69.8172619047619,84.75562000315858
40,78.58035714285714,70.26607142857142,75.76794140293774
41,72.04910714285715,62.41607142857143,71.80896026756893
42,64.99732142857142,56.777678571428574,74.77249391187515
43,59.271428571428565,51.529464285714276,75.5652803148292
44,62.90200892857142,55.353794642857146,76.41445425384752
45,56.82946428571428,51.00714285714286,80.88737445661927
46,44.97916666666666,39.01994047619048,79.60769265572713
47,51.1703869047619,45.08556547619048,79.6811234111696
48,54.29285714285714,45.514285714285705,72.19684674530487
49,44.93839285714285,36.49196428571428,72.30677418089027
50,47.85133928571429,41.7639880952381,79.3986616701179
51,48.823214285714286,43.05446428571428,80.43612318550223
52,52.95000000000001,47.37767857142857,81.34166473893274
