week,temp,dewp,hum
1,23.00408163265306,15.680816326530612,73.21581030290828
2,35.83061224489796,28.60408163265306,74.86140917805618
3,44.51445578231293,41.17159863945578,88.24672173266848
4,36.77551020408163,27.756122448979596,69.8274032819526
5,36.077551020408166,20.844897959183672,53.742238226995504
6,44.557142857142864,33.474489795918366,64.97966252510659
7,48.20816326530612,30.530612244897956,50.379264012201624
8,50.964285714285715,40.57142857142857,67.62055293183217
9,49.20510204081633,33.58265306122449,54.82780577831158
10,47.9408163265306,30.402551020408165,50.67765188732475
11,42.30439560439561,27.527472527472533,55.735962178578774
12,56.73626373626374,43.31098901098902,60.806899722752895
13,52.339115646258506,47.46683673469388,83.67831693321055
14,55.963265306122445,44.252040816326534,64.87863424427076
15,65.28163265306122,50.83102040816327,59.67561696939879
16,60.75782312925169,49.2328231292517,66.25988567900721
17,56.98333333333333,47.40748299319728,70.41276613223775
18,56.115306122448985,42.66326530612245,60.68560699063567
19,68.49897959183673,57.02142857142858,66.96984381792196
20,69.97857142857141,58.99693877551021,68.33136434874392
21,64.34897959183672,55.75000000000001,73.80196160117245
22,71.41224489795917,59.29387755102041,66.05993652290461
23,73.24999999999999,57.38061224489797,57.897312472849535
24,79.25204081632653,68.84897959183674,70.72765064037614
25,74.80102040816327,60.866326530612255,62.122447327467114
26,73.25,62.83367346938776,70.22830959157925
27,77.66122448979591,68.56938775510204,73.91992621116789
28,81.59591836734694,71.0,70.65352042850427
29,84.28061224489795,72.01530612244898,67.08540193550182
30,78.25,67.71326530612245,70.30902073112408
31,71.80204081632652,62.13877551020409,71.85465330744215
32,72.12755102040816,63.575510204081645,74.69492474790583
33,75.87857142857142,68.85306122448979,79.05862264287646
34,72.15816326530611,63.15204081632653,73.50280539699972
35,70.23163265306123,61.96632653061223,75.210909629665
36,67.65595238095239,54.92925170068027,63.91918950947115
37,70.48656462585033,58.850170068027225,66.79794849899325
38,77.38163265306125,68.11428571428571,73.29775562442246
39,67.5265306122449,54.323469387755104,62.80748775360621
40,70.66224489795918,62.786734693877555,76.24758202389218
41,62.172448979591834,54.85102040816326,76.98999579689117
42,59.94183673469388,48.62040816326531,66.24144495709733
43,48.02448979591837,32.68469387755102,55.276573995830425
44,50.166326530612245,42.12959183673469,73.85377146057498
45,41.03265306122448,31.088775510204083,67.57661458349935
46,47.42755102040817,38.95408163265306,72.38354529239639
47,45.29081632653062,27.894897959183673,50.43681114148216
48,50.48265306122449,33.59897959183674,52.40548972387093
49,37.237755102040815,22.883673469387755,55.8755992492173
50,39.424489795918376,24.812244897959182,55.69099424119419
51,39.19489795918367,32.597959183673474,77.2235161372254
52,18.669897959183675,9.059821428571428,65.77094009935246
