week,temp,dewp,hum
1,32.26644345238095,28.259672619047624,85.12551607503224
2,38.77842261904762,33.39017857142857,80.96145548850602
3,39.999107142857135,35.012946428571425,82.57645574920403
4,41.218452380952385,37.557514880952375,86.86323343373836
5,36.121875,27.75267857142857,71.58962260933382
6,39.261160714285715,31.274553571428577,73.1777712391784
7,37.53035714285715,30.208035714285714,74.91621623834573
8,29.120089285714293,20.652678571428574,70.71614396146587
9,38.28839285714285,32.23883928571429,78.93443864104462
10,42.29776785714285,35.10669642857143,75.9003766159735
11,42.97678571428572,35.28928571428571,74.47219268627379
12,43.69285714285715,35.283928571428575,72.36823093199472
13,46.77180059523809,39.171279761904756,75.81771008137532
14,43.36852678571427,33.652901785714285,69.60245195858049
15,43.9294642857143,34.00535714285715,68.72380071038852
16,44.214732142857144,30.43526785714285,59.243971126938554
17,45.867410714285725,35.191517857142856,67.61305969290594
18,49.19241071428571,38.35535714285714,67.24833514403103
19,52.89657738095237,41.360714285714295,66.17044080452592
20,53.4450892857143,39.53482142857143,60.02832764102347
21,51.986041666666665,41.605580357142856,68.46584826996232
22,56.423392857142865,44.54964285714285,65.08003962097354
23,58.16339285714284,46.293749999999996,65.81792953454699
24,57.04866071428572,45.121875,66.12472962020897
25,60.12321428571429,45.69285714285713,60.90130156786564
26,62.84553571428572,47.95223214285716,60.38934293209073
27,63.80044642857145,44.8125,52.742894047760075
28,62.70089285714287,51.04464285714287,67.64394107443385
29,63.06919642857142,49.03705357142857,61.97027174531283
30,65.61205357142858,50.550892857142856,60.64296082936245
31,67.0780505952381,49.83519345238094,57.29862319433341
32,64.27991071428573,47.765625,58.38511048293952
33,65.38839285714285,45.90133928571428,52.118341988042985
34,69.80580357142857,52.54196428571429,57.77635042295634
35,62.74017857142856,45.43482142857142,55.65527805126821
36,68.31294642857144,46.76116071428572,49.440382804376384
37,61.63482142857143,47.62946428571429,62.933827819327284
38,63.8799107142857,49.01741071428571,60.77667619283204
39,56.81696428571429,45.07723214285714,66.04153409012189
40,53.5799107142857,46.68080357142857,77.84054613624453
41,50.86526785714285,43.95544642857142,77.60854590116226
42,51.788020833333334,45.07507440476191,78.30479034161928
43,44.440625,36.60267857142858,74.49356428773243
44,40.55312499999999,31.99598214285714,72.1856051626261
45,41.49375000000001,34.51339285714286,76.35454978238444
46,36.02357142857144,29.91787202380953,78.63516371182517
47,42.134375,35.36830357142858,77.37575704395614
48,36.99330357142857,31.267410714285713,80.16461047867608
49,31.541964285714283,27.49151785714285,84.8845067197063
50,33.81249999999999,29.84553571428571,85.38009807878694
51,34.69776785714285,30.243749999999995,83.82837140867133
52,36.261160714285715,30.500781250000006,79.66907214474993
