week,temp,dewp,hum
1,55.88043478260869,50.55289855072462,82.40557295816681
2,49.414906832298136,37.12111801242236,62.53130568473966
3,46.00931677018633,39.76397515527951,78.95204140192133
4,42.61801242236026,31.65652173913043,65.44207301952746
5,45.49813664596273,32.380124223602486,60.617887886886976
6,58.37453416149069,47.81987577639752,68.38780914850287
7,55.9644927536232,47.31583850931676,73.77805241784208
8,58.99350649350651,51.92532467532469,77.76036926973089
9,58.23457556935818,49.12256728778468,71.72777608476406
10,49.736645962732915,36.81552795031055,61.12021690858569
11,60.19130434782609,47.21614906832299,62.43407943867373
12,53.50372670807452,33.66956521739131,46.95574032514181
13,58.9608695652174,44.94223602484472,59.8864761822377
14,60.48322981366459,48.64782608695651,65.124056663365
15,70.0583850931677,60.775155279503096,72.55417190338265
16,58.625362318840594,45.64710144927537,62.18300461961387
