week,temp,dewp,hum
1,28.127083333333335,14.943750000000003,57.78884270309927
2,25.53392857142857,8.76845238095238,49.301511808403205
3,32.67757936507937,16.835119047619045,52.93202701429964
4,28.246428571428567,14.492857142857142,56.80300138232267
5,29.26140873015873,14.872123015873013,55.08240143298613
6,24.57440476190476,16.65773809523809,71.76656404109913
7,28.405952380952385,18.03392857142857,65.49051353478991
8,31.0327380952381,12.358928571428569,46.56833505358299
9,30.00535714285715,13.526190476190477,51.18690482496405
10,38.6434523809524,16.46190476190476,40.939378227569925
11,48.82857142857142,12.8375,24.80413505350357
12,43.27261904761905,17.94761904761905,36.389953842653064
13,54.023214285714296,18.558333333333334,25.102343525815456
14,44.970833333333324,20.565476190476193,38.02840854808364
15,48.82916666666665,26.27678571428571,41.90584682000196
16,49.76607142857142,27.902976190476185,43.06789830652877
17,56.5047619047619,27.919642857142847,33.61331935187409
18,58.45000000000001,25.631547619047623,28.841734836146248
19,51.76011904761905,30.222023809523808,45.03343867345425
20,58.961309523809526,29.393452380952382,32.723689842308374
21,62.30059523809524,28.238690476190484,28.298648526614212
22,62.082142857142856,28.766071428571426,28.807497654227447
23,68.7422619047619,33.45178571428571,28.0895193732174
24,67.81904761904761,28.579166666666666,23.818799074929743
25,74.62857142857142,28.86309523809524,18.828811299583602
26,77.53333333333335,36.98928571428572,23.793330267227176
27,72.30297619047617,48.47142857142858,43.40724095296903
28,71.49583333333332,47.49583333333333,42.9961346534868
29,74.04345238095239,45.57440476190476,37.28005135710769
30,73.22916666666666,47.16845238095238,40.516751152547414
31,71.18154761904763,46.73690476190476,42.168370059738116
32,72.82321428571429,43.098214285714285,34.9514768855848
33,67.51031746031745,41.55734126984127,39.24951813794633
34,67.56517857142858,44.49821428571428,43.772107723014415
35,71.65535714285714,40.43452380952382,33.97842436664449
36,65.96785714285714,34.39821428571428,31.274490781174844
37,61.04880952380953,35.66488095238095,39.09802330145001
38,59.36904761904762,28.089285714285708,30.63105859800716
39,56.04523809523809,40.22202380952381,55.48589983284595
40,49.506547619047616,25.147023809523812,39.70972651941172
41,48.10595238095238,27.385119047619053,44.721423034124285
42,50.11964285714287,20.53571428571428,31.56111156049248
43,42.10297619047619,22.94285714285714,47.45052695622052
44,45.29378881987577,22.167080745341615,40.54879108290871
45,42.03083333333333,21.935952380952383,45.22851891124996
46,34.08095238095238,17.35,51.76760170448721
47,38.87678571428571,15.813690476190478,40.845954583245735
48,36.810615079365085,14.893154761904762,41.66220852688909
49,35.491815476190474,18.278125,50.125522271189766
50,26.044940476190476,13.319494047619045,59.118821485904306
51,22.273660714285715,7.6553571428571425,55.543322317497115
52,16.713541666666668,7.414583333333332,66.85623246465875
