week,temp,dewp,hum
1,18.999038461538465,7.346153846153846,59.989207523284136
2,37.10329670329671,32.167032967032966,82.28034846718839
3,26.328571428571422,17.18351648351648,68.0260601364701
4,44.295604395604386,33.158241758241765,64.88777217718926
5,33.25164835164835,21.464835164835165,61.66051448010915
6,35.526373626373626,28.621978021978016,75.80022764542308
7,45.889010989010984,40.379945054945054,81.0615111269984
8,58.71941391941392,52.030402930402936,78.54747947505888
9,47.61758241758242,34.66153846153846,60.68885426062205
10,40.863736263736264,27.56923076923077,58.901547149968636
11,42.27472527472527,29.246153846153845,59.75917898506438
12,40.779120879120875,32.12417582417582,71.2810155096843
13,53.28571428571427,45.12637362637362,73.8844450226748
14,44.68241758241758,33.48571428571428,64.72898732099006
15,55.55494505494506,40.27472527472527,56.44536349918082
16,49.31208791208791,33.17362637362638,53.779164767274054
17,56.55164835164835,44.16410256410257,63.706099813908686
18,66.5868131868132,52.04615384615384,59.58566570976496
19,71.62307692307692,57.26153846153846,60.70319534231024
20,74.01227106227107,65.23205128205129,74.20023533995096
21,75.13406593406594,65.35934065934065,71.90446774395141
22,75.50065934065934,68.58505494505495,79.27404570657085
23,73.76483516483516,60.295604395604386,62.91060786602532
24,77.29670329670331,67.55164835164835,72.0624191815691
25,77.8087912087912,69.24065934065935,75.02223290134758
26,78.02967032967032,71.34065934065934,80.10352623511548
27,80.03736263736263,70.15054945054945,72.01394283979208
28,79.1967032967033,67.90659340659342,68.78473730631623
29,76.47032967032966,67.07472527472528,72.89116596880973
30,74.2368131868132,64.24423076923075,71.2211238489372
31,75.56666666666666,67.3797619047619,75.88125715336035
32,76.91373626373625,69.87783882783883,79.0847228173497
33,75.93296703296704,68.7978021978022,78.73848492768266
34,73.63076923076923,65.33076923076922,75.3583144505412
35,78.87362637362637,70.2010989010989,74.91938040031438
36,77.19010989010988,70.07582417582418,78.79664851084038
37,72.04725274725276,64.94285714285715,78.45755575347671
38,75.02289377289378,67.34432234432235,77.25697524081284
39,66.41098901098901,61.485714285714295,84.25687920926696
40,75.07912087912088,68.20989010989011,79.37885771252898
41,62.90879120879121,55.20989010989011,76.00838908670225
42,50.65934065934065,41.19230769230769,69.98702790747583
43,49.540659340659325,39.94945054945055,69.66398059241313
44,53.4043956043956,44.75714285714286,72.46745931646055
45,45.0956043956044,35.93296703296703,70.21718875659408
46,37.4043956043956,32.02417582417582,80.84931058598536
47,42.95384615384615,36.77472527472528,78.74988438989637
48,42.043956043956044,34.95604395604396,75.91554316391861
49,35.00879120879121,26.494505494505496,71.01837717781622
50,42.45054945054945,34.106593406593404,72.29240823299662
51,40.098901098901095,33.81208791208792,78.28578482283818
52,41.12417582417583,34.003296703296705,75.7685505640812
