week,temp,dewp,hum
1,34.48371967654987,22.10633423180594,60.38304291957667
2,47.4884209344115,38.97285489667565,72.7963269057102
3,58.46946091644202,46.6478167115903,65.57012856730644
4,46.79553009883196,36.16408355795148,66.55754018606659
5,46.060534591194966,41.18805031446542,83.2671793793446
6,41.91986394557822,34.69605442176869,75.6315545669623
7,48.06357142857144,34.22394878706201,58.949034762951996
8,45.542318059299184,33.79993261455524,63.74618130906674
9,52.782479784366565,41.624932614555256,65.99499200052685
10,59.116442048517534,43.29528301886793,56.81609392748141
11,53.35404312668463,41.82506738544475,65.23819379508797
12,58.134501347708905,41.2455525606469,54.58011936160436
13,66.14124716553286,47.73582766439909,54.29967284163289
14,65.8302494331066,49.41383219954649,57.2955720622111
15,66.7007573696145,58.67998639455783,75.86232543528821
16,66.59780219780222,54.721520146520135,65.96009425561371
17,69.03324175824174,51.91840659340661,55.354769101710225
18,71.80341117216119,52.32465659340657,51.5504352336883
19,74.9748247978437,64.29243710691826,70.79271209495997
20,77.52790929705216,66.68431292517008,70.5294072573907
21,79.20315363881402,65.4841599281222,63.53981652713071
22,80.76750673854448,66.68248203054807,63.936129376952714
23,83.01498866213153,71.5394784580499,69.67185965604799
24,83.90396226415096,70.11547169811321,64.20073695145321
25,84.49117250673854,69.58433288409701,61.89939065627623
26,79.62023809523807,72.3300539083558,78.6820343631434
27,80.78864555256065,72.18952156334231,75.37563541908852
28,84.34334231805931,71.69285714285716,66.26351403879117
29,83.32394429469907,71.26677897574126,67.60393936833756
30,82.39279038718293,69.99094348019581,66.78873383287704
31,86.38411214953271,69.1712950600801,57.62785718303689
32,87.31131508678239,70.68401201602137,58.69053706893792
33,86.46115932354247,70.74883845126833,60.2817845407992
34,83.0139937106918,63.868980233602876,53.064862642043124
35,81.13549176680021,67.3978504672897,63.72899907400526
36,81.05070983533602,71.02738095238097,72.32257149095102
37,80.59975522919447,69.32102803738316,69.09432610620468
38,77.40941255006672,69.21748998664889,76.13213800026827
39,69.99497107254119,52.95932354250112,55.05456011779156
40,66.54847574543837,46.947441032487745,49.83035420613396
41,68.34438362260791,50.431989319092104,53.336704487208536
42,72.04157543391187,60.30821094793061,66.95567808680642
43,67.01816866933693,45.33012906097018,46.45778600628768
44,58.38891410769915,40.01680017801514,51.40688698085834
45,61.41583444592792,49.59815754339121,66.04969567592288
46,56.96688918558079,43.64579439252337,62.2757910925471
47,59.58498652291105,44.096199460916466,58.299859008822374
48,54.1473075211393,34.708900756564304,48.80936272731591
49,48.662438807298614,31.297797062750334,51.7445700714634
50,50.06328437917224,32.365687583444604,51.17418271373393
51,52.674632843791706,41.14198931909213,65.25050049337786
52,54.42074766355142,44.25532710280372,69.42212724476902
53,41.74571428571427,32.58888888888889,70.07774893028646
