week,temp,dewp,hum
1,19.83819241982507,13.274441205053451,75.43390616360492
2,19.766472303207,13.727988338192418,77.1248449148737
3,14.263265306122449,7.73002915451895,74.92792672351102
4,22.05177842565598,16.41737609329445,78.72862050262539
5,18.704373177842566,10.141690962099121,68.88158522942464
6,18.3362973760933,9.622740524781342,68.37799812812587
7,33.7850583090379,24.06027696793003,67.40771450933683
8,22.388435374149655,15.805928085519923,75.63284059157499
9,26.832769679300295,18.802701652089404,71.4587211461485
10,31.40242954324586,24.78002915451895,76.38263073789862
11,37.716472303206984,28.848323615160343,70.23274449727649
12,27.875024295432457,18.852623906705542,68.72232790521741
13,31.949562682215745,19.878474246841595,60.91947365292404
14,42.82448979591836,34.48483965014576,72.294357617438
15,44.47500000000001,30.923542274052473,58.980653680299696
16,39.804664723032054,31.53586005830904,72.15934111834581
17,49.682332361516025,40.10498542274051,69.6619140086476
18,48.534912536443144,34.16384839650146,57.61234949852256
19,57.652769679300306,45.47648202137999,64.04343412179571
20,56.57083333333335,47.60982142857144,72.18548902691342
21,56.448979591836704,49.074246841593784,76.51214568842786
22,67.38483965014578,52.49854227405249,59.07084644495715
23,65.48530612244899,54.48827988338192,67.82025862792429
24,64.03586005830907,51.86822157434403,64.75703498815736
25,65.34402332361519,57.995043731778416,77.25507963447005
26,68.77026239067052,57.695335276967946,68.03564332447824
27,71.98751214771626,58.434985422740525,62.78918393780686
28,72.13731778425657,60.01574344023326,65.96750810134385
29,78.00276967930027,68.52857142857141,72.86666145386255
30,73.59241982507288,63.20641399416907,70.19134403501613
31,73.99679300291547,66.20524781341106,76.81286235121429
32,67.99334305150633,58.83916423712342,72.68097469001741
33,68.54897959183671,58.378658892128264,70.16346907867299
34,67.000583090379,56.83352769679299,69.99948832901238
35,70.13236151603498,60.98804664723033,73.00063217453162
36,60.41078717201167,52.28309037900875,74.81872929365404
37,56.12419825072885,45.61865889212828,67.90553322175066
38,57.82507288629737,51.714285714285715,80.13787308510442
39,53.14956268221574,47.12973760932946,80.04051595438486
40,59.37230320699707,48.12303206997085,66.44965603607102
41,56.402983479105934,47.48713313896987,72.13848288326021
42,45.3314484126984,37.28670634920635,73.40527330553174
43,42.629591836734704,35.97798833819242,77.36807467754764
44,45.03663751214771,35.48804664723032,69.32307634319315
45,45.322813411078705,37.1165306122449,72.97799352780589
46,40.244946550048596,29.703790087463553,65.99780186156578
47,40.69183673469389,35.032944606414,80.2360721407049
48,34.63877551020407,28.85072886297376,79.36097162035712
49,27.99659863945578,19.661904761904758,70.89418084911651
50,34.36909620991253,28.450145772594748,78.94697169476322
51,32.64110787172013,26.466763848396507,77.91552360358384
52,30.983843537414955,24.62304421768708,77.1125270212868
