week,temp,dewp,hum
1,25.030714285714286,14.243749999999997,63.32159413346608
2,30.00714285714285,19.350765306122447,64.22469331026679
3,36.644897959183666,29.308163265306128,74.66337957977976
4,19.483673469387753,6.429591836734693,56.346377902960604
5,24.858163265306125,10.462244897959184,53.911315571971265
6,27.431632653061225,18.680612244897958,69.35333202531821
7,24.997959183673476,15.360204081632654,66.45950111593655
8,35.41020408163265,24.79081632653062,65.04170833939027
9,25.803061224489795,9.911224489795918,50.63350224085982
10,29.101020408163265,14.21530612244898,53.69784876782283
11,40.20612244897959,21.538775510204083,47.11447204395751
12,38.84183673469388,22.236734693877555,51.256925064255135
13,36.69625850340136,22.627210884353737,56.559207616682066
14,45.84285714285714,32.29489795918367,59.178795121758064
15,54.33061224489796,37.87346938775511,53.795424805130395
16,49.88367346938776,34.994897959183675,56.68801085323339
17,52.380612244897954,33.01836734693878,47.62758575301216
18,54.87142857142858,42.34591836734694,62.75329432125743
19,60.324489795918375,44.644897959183666,56.30719099088795
20,63.24591836734693,53.07142857142856,69.57369112454302
21,62.67142857142857,49.74183673469388,62.75960750882289
22,64.91632653061224,51.001020408163264,60.91242355878164
23,69.23035714285713,55.53086734693877,61.886273007914326
24,68.5665306122449,61.565714285714286,78.42656212780273
25,73.31989795918366,59.088265306122445,61.276725966712824
26,73.7076923076923,60.94835164835164,64.50893811218987
27,75.4043956043956,62.928571428571416,65.36062132486796
28,76.99120879120879,64.97802197802199,66.79625761144925
29,73.27321428571427,63.02729591836735,70.49256174335775
30,74.32967032967034,63.146153846153844,68.33704289757932
31,70.77472527472528,60.7021978021978,70.64298922963312
32,72.80109890109891,58.874725274725265,61.98880145369055
33,70.10769230769229,57.994505494505496,65.67193260876311
34,70.59120879120879,60.14615384615385,69.6957514615675
35,71.51483516483516,59.40347985347986,65.83487604603425
36,76.31758241758241,66.21208791208791,71.16110077690846
37,66.51098901098901,56.72087912087912,70.93571777456108
38,61.595604395604404,51.70989010989012,70.1961588029457
39,62.659340659340664,51.85934065934066,67.99601786985714
40,62.36923076923077,53.821978021978026,73.70393031017962
41,57.19560439560439,45.57032967032967,65.27073044282422
42,62.46593406593407,53.81758241758242,73.40293963415252
43,53.96593406593407,42.74175824175825,65.7557249202778
44,50.22967032967033,39.254945054945054,65.95688254491124
45,49.15934065934066,32.97582417582417,53.612910999285795
46,42.26373626373626,31.700000000000003,66.08811922555108
47,34.479120879120885,17.55274725274725,49.68954348195594
48,41.76703296703296,32.28131868131869,68.99592549547638
49,41.24175824175824,32.94945054945055,72.28596828150646
50,35.582417582417584,25.995604395604396,67.90046685743337
51,37.31978021978022,27.86813186813187,68.46350190375323
52,43.94395604395605,37.118681318681325,76.8475739512454
