week,temp,dewp,hum
1,29.82556390977443,21.481203007518793,70.79719274801504
2,32.14812030075187,21.578947368421055,64.78261592306403
3,36.26541353383458,30.268421052631574,78.73363491364711
4,37.69473684210527,28.218045112781954,68.43169035255563
5,28.119548872180452,14.72406015037594,56.88657558688092
6,28.91052631578948,20.109022556390972,69.3390979841656
7,33.14285714285714,22.644360902255638,65.0813269770153
8,44.76766917293234,34.6406015037594,67.63264962079658
9,35.06390977443609,18.296992481203006,50.25990776987259
10,31.95714285714286,14.589473684210526,48.45765748199107
11,27.803759398496243,13.734586466165416,55.09544083157238
12,34.69473684210526,18.77218045112782,52.03501025263636
13,38.60375939849624,32.08496240601504,77.269227293405
14,43.33157894736841,33.205263157894734,67.38191565562742
15,55.20902255639098,38.614285714285714,54.3471874967795
16,49.53458646616541,40.01804511278195,69.83463208728246
17,56.491729323308284,47.89172932330827,73.19406985801761
18,53.22255639097744,44.06917293233083,71.1505510046648
19,48.469172932330814,39.14586466165414,70.16832126381632
20,64.06090225563909,48.075939849624056,56.355244844652454
21,56.36466165413533,49.99473684210526,79.27244499096805
22,57.82857142857142,49.281203007518805,73.33912228832152
23,61.183458646616565,51.38195488721805,70.46570906765568
24,70.1406015037594,58.29624060150377,66.29984350857582
25,72.30526315789473,61.68345864661654,69.6803633619258
26,69.4187969924812,59.651127819548876,71.27122019466684
27,70.46616541353383,58.85488721804511,66.87190016891813
28,70.05639097744363,63.24661654135338,79.14484108353501
29,75.13834586466166,65.29172932330827,71.7206964669314
30,65.03458646616541,57.10902255639098,75.61630796767999
31,71.28120300751881,62.36165413533835,73.56795698206508
32,69.24812030075188,60.450375939849614,73.8202424480211
33,71.06165413533834,61.88195488721805,72.9718121598197
34,67.99473684210525,57.080451127819565,68.35373090710242
35,60.09699248120302,49.82406015037594,68.9452750378737
36,64.41278195488724,57.05639097744361,77.13463476992429
37,67.2421052631579,59.606766917293236,76.683661753979
38,66.66616541353383,60.81578947368421,81.97147454245994
39,63.968421052631584,55.80601503759399,74.91084573768767
40,61.69473684210525,53.968421052631584,75.95788506539354
41,61.658646616541354,55.27669172932329,79.63114748469545
42,55.8015037593985,43.54736842105264,63.699143319481365
43,58.60075187969925,53.29774436090226,82.63032878703376
44,53.19473684210526,44.20225563909775,71.55549574077224
45,40.71052631578947,30.05939849624061,65.61471828556301
46,40.512030075187965,32.484210526315785,72.916878355161
47,41.65563909774436,29.39248120300752,61.60792988031066
48,39.39624060150376,28.64887218045112,65.18871142296473
49,37.66015037593985,29.11804511278196,71.14438583678687
50,26.08859649122807,16.45964912280702,66.75583276739091
51,33.455555555555556,23.899999999999995,67.67462016648821
52,19.176315789473687,7.382236842105261,59.68057967131181
