week,temp,dewp,hum
1,22.949652777777775,15.445138888888888,72.65942579333706
2,20.18650793650794,14.180555555555555,77.30541453791557
3,28.755555555555556,20.750793650793653,71.9854231834333
4,20.681746031746037,9.562698412698413,61.986904369840126
5,20.637698412698413,9.35436507936508,61.540669768810744
6,15.149999999999997,8.980158730158731,76.19097622525199
7,15.253174603174601,7.48015873015873,70.9935189197658
8,36.777645502645505,27.264550264550262,68.46583344363935
9,22.182619047619045,10.226111111111111,59.82676479134204
10,27.012962962962963,18.431216931216937,69.82357369982786
11,42.435449735449744,31.265211640211632,64.7519611337082
12,40.1623015873016,28.017857142857153,61.85156856381299
13,37.41388888888889,25.779761904761912,62.70488563491381
14,48.78182539682538,37.417857142857144,64.88914850893596
15,56.49285714285715,40.834523809523816,56.000868019955966
16,49.69880952380953,34.92275132275132,56.86450285957418
17,59.1661111111111,42.70206349206349,54.498622268667205
18,54.947301587301595,44.235714285714295,67.24198492780165
19,68.29126984126981,53.330291005291,59.040806995963095
20,56.09960317460318,47.651984126984125,73.43172829848218
21,68.79424603174601,54.272222222222226,59.98934408134505
22,73.55976190476188,62.60751984126983,68.90750054847194
23,71.74626530612244,61.644285714285694,70.921335353578
24,67.7318367346939,57.21575510204083,69.2448499981767
25,78.21329365079363,68.2773478835979,71.76931404847471
26,75.55753968253967,67.76944444444445,76.92238290848768
27,71.65277777777777,61.49603174603174,70.49919340946047
28,75.25714285714285,64.77142857142857,70.09986155044326
29,68.10529100529101,57.69503968253969,69.5620466931667
30,72.73293650793651,63.642857142857125,73.36861042536293
31,69.64087301587303,58.80476190476192,68.69567390683274
32,72.58730158730158,65.50674603174603,78.81972411266304
33,70.2357142857143,62.25714285714285,75.99538945013073
34,77.14817460317462,71.23309523809522,82.16236733186994
35,77.43022486772486,70.49332010582009,79.34647089346197
36,73.32063492063493,65.56746031746032,76.87718957525986
37,61.74974206349206,54.1861507936508,76.29365131647498
38,61.767755102040816,53.59387755102041,74.60545298480072
39,63.499877551020404,51.838530612244895,65.89460679294046
40,60.15755102040816,50.763265306122435,71.18219963310617
41,55.24367346938773,45.86857142857143,70.87791460762911
42,56.193154761904765,50.488888888888894,81.26236653422049
43,54.41428571428572,43.94603174603175,67.78903340050942
44,48.78849206349207,36.68571428571428,62.91240517963186
45,45.918253968253964,34.851587301587294,65.27451116831249
46,33.990634920634925,24.491825396825398,68.00973261136748
47,30.750793650793664,20.8515873015873,66.46295197008615
48,36.34523809523809,30.75277777777778,80.09062015389156
49,33.680238095238096,28.134126984126986,80.13963398549848
50,36.8940476190476,32.010714285714286,82.73334859239576
51,34.68650793650794,29.8313492063492,82.34850814233658
52,40.680158730158716,35.895634920634926,83.01663386243965
