week,temp,dewp,hum
1,63.612288135593225,57.10543785310734,79.42350522100843
2,70.14079903147699,63.03410008071026,78.36720976871243
3,65.45492332526233,57.246246973365594,74.90081931470822
4,61.39675544794189,49.72043583535109,65.64255858201055
5,63.40460048426149,50.38595641646489,62.68348023098791
6,64.40121065375303,53.89491525423727,68.98180437710641
7,63.30363196125908,53.27845036319612,69.9012800865997
8,65.44866828087167,55.42953995157386,70.15643052682294
9,61.330944309927354,49.08300242130751,64.24981114280403
10,57.91491525423728,42.40445520581114,56.41176756076864
11,62.14673123486681,47.29225181598061,58.39153228283125
12,67.80096852300242,57.552300242130755,69.95921858884336
13,59.8325262308313,41.581234866828076,51.06374620953442
14,69.13307506053268,60.025472154963666,72.8839946879621
15,74.36379310344827,64.52463054187193,71.56975328212539
16,74.25615763546799,65.46798029556649,74.23683066234831
17,73.07231638418078,61.70750605326875,67.78377833031453
18,72.35088781275225,64.51481033091203,76.54995267099225
19,72.8765133171913,61.4089588377724,67.46066850188913
20,74.99652945924132,60.84745762711864,61.66557859251232
21,77.64895883777238,66.69370460048425,69.28605655561051
22,78.21162227602906,69.27078288942698,74.22197679496907
23,78.70924132364811,72.59975786924937,81.6835036440656
24,81.68401937046004,72.97154963680387,75.0670437658571
25,81.3949152542373,72.53946731234868,74.68065107207188
26,81.36368038740918,73.02542372881359,75.97647044551366
27,79.59209039548023,73.04213075060532,80.57673558511529
28,79.95920096852298,72.51472962066181,78.20071006485017
29,79.25205811138015,72.83510895883778,80.89264499202586
30,81.3044390637611,73.67897497982243,77.88773763824553
31,82.14983857949959,73.9454398708636,76.40187611717373
32,82.96421307506051,74.35893462469735,75.4495583526641
33,82.56949152542369,74.05117029862792,75.6932776732143
34,80.94975369458129,74.22561576354676,80.24118025348376
35,80.90330912025827,71.75891848264727,73.93641594645199
36,80.95826472962067,73.03008878127525,76.98673497505474
37,81.07433414043582,71.78523002421308,73.5972806979404
38,79.55903954802258,71.65734463276837,76.97377368995589
39,78.08906376109766,71.32962066182407,79.92185192671973
40,78.94476997578695,69.80579499596449,73.80203176753106
41,75.99079903147701,66.51125907990313,72.62646305327267
42,76.51945812807881,68.01600985221677,75.1556291514578
43,71.69326765188835,60.16871921182265,67.14071568553025
44,72.90857963875209,62.33544745484401,69.62570102857487
45,71.39213075060532,61.68805488297013,71.59249954749392
46,68.87845036319611,59.315294592413224,71.7656804968444
47,71.47481840193706,64.1961259079903,77.93458233969376
48,62.75871670702178,54.24083938660211,73.79355157782133
49,69.86053268765134,63.099515738498795,79.3191925073874
50,68.21246973365616,59.71852300242132,74.37904263009789
51,64.01460855528653,54.758393866020995,71.99044339595581
52,66.19782082324456,58.99491525423727,77.69129122589398
