week,temp,dewp,hum
1,25.404444444444444,19.32555555555556,77.55912493541518
2,16.644761904761904,8.80206349206349,70.93040598270433
3,12.288571428571428,3.9190476190476184,68.69712671682909
4,18.985714285714288,9.071428571428571,64.93556959168686
5,11.379999999999999,0.29142857142857154,60.52274920385638
6,27.855238095238096,18.303809523809527,67.08369483851791
7,19.735047619047624,10.028952380952383,65.58171027293658
8,18.531349206349205,8.045873015873015,63.23188554274399
9,17.446238095238094,3.1455238095238096,53.07183918609899
10,17.702857142857145,5.044761904761905,57.45657474895515
11,33.264761904761905,22.93428571428571,65.50538213461193
12,30.44666666666667,17.289365079365083,57.848144436535364
13,33.63857142857144,20.91523809523809,59.27993444706275
14,35.54666666666666,20.465714285714284,53.963850806713346
15,37.62380952380952,27.499999999999993,66.77469860343489
16,39.85222222222222,32.204444444444434,74.28535474690457
