week,temp,dewp,hum
1,49.16938775510204,35.20816326530613,58.92502665631832
2,53.2438775510204,37.32551020408163,55.51261323595724
3,47.070408163265306,37.27448979591838,69.2066773462936
4,43.16530612244899,24.640816326530608,48.46353926180688
5,52.54795918367347,26.080612244897956,36.38907788594174
6,59.53061224489795,39.13367346938776,47.29213175207218
7,55.43673469387755,35.98571428571429,49.06938034060466
8,52.597959183673474,30.544897959183675,43.10407949072923
9,55.10714285714285,30.3234693877551,39.467118148235066
10,61.28775510204082,26.148979591836735,26.59972877064811
11,69.94591836734693,29.144897959183677,22.4568426021668
12,64.96428571428571,31.40510204081633,28.992478098248036
13,60.12142857142856,27.224489795918366,29.448801716929
14,65.62244897959181,22.600000000000005,19.95538308417587
15,68.06836734693879,19.907142857142862,16.357579180315195
16,72.75714285714285,23.565306122448984,16.22035961240961
17,69.3061224489796,24.24591836734694,18.9403577426031
18,76.43367346938776,25.69591836734694,15.592613110769319
19,68.68979591836735,36.586734693877546,31.280920409354447
20,69.10612244897959,26.900340136054428,21.298461975707635
21,81.10408163265306,23.49795918367347,12.244909924168395
22,82.80510204081634,32.412244897959184,16.945220806921405
23,86.5377551020408,33.224489795918366,15.133915493652651
24,83.59489795918367,17.769387755102038,8.727662056751623
25,96.22551020408163,38.41020408163265,13.692679457291346
26,90.67142857142856,31.482653061224486,12.43804683344898
27,93.02346938775511,45.173469387755105,19.75611097520593
28,88.23027210884354,58.09727891156462,37.76361791294404
29,84.12500000000001,63.54064625850339,51.78330723117312
30,83.35102040816325,63.710204081632654,53.35622419811621
31,84.95714285714287,61.79285714285715,46.98494148659264
32,86.39506802721088,55.01054421768707,35.471817434535616
33,84.2704081632653,46.196938775510205,27.50643850721855
34,86.11326530612246,53.29693877551021,33.68680033299059
35,88.07959183673469,48.90204081632653,26.558609704112055
36,84.31122448979593,53.78367346938776,35.59037586290815
37,83.68673469387754,48.43877551020408,30.235484969376927
38,75.57959183673469,36.77653061224491,25.177407744841066
39,72.61530612244898,31.691836734693876,23.044188994831554
40,74.7734693877551,29.792857142857144,19.35329261684816
41,71.58571428571427,27.415306122448975,19.78047126313938
42,72.33571428571429,32.48673469387755,23.581520921940022
43,70.3561224489796,26.118367346938772,19.39468115229392
44,66.08265306122448,39.577551020408166,38.0686653345868
45,64.22551020408163,36.84795918367347,36.44277055686338
46,62.929591836734694,25.692857142857143,24.295147673715405
47,61.519387755102045,24.78979591836735,24.765647439807875
48,61.119387755102046,30.022448979591832,31.17698195489777
49,51.19897959183674,15.735714285714286,25.032174940260713
50,51.05204081632652,13.939795918367347,22.96215768246225
51,45.66734693877551,22.097959183673474,39.764615496921245
52,51.316964285714285,18.409821428571426,27.41860499417828
