week,temp,dewp,hum
1,13.51011904761905,6.8125,74.26206022117691
2,21.160714285714285,13.670238095238098,72.57323746039832
3,34.7047619047619,33.3389880952381,94.7413598395595
4,29.291071428571428,25.53630952380952,85.7990690374214
5,26.543452380952385,18.076785714285716,70.23341426058849
6,29.84011904761905,22.878968253968253,75.15644875812548
7,40.020779220779225,29.95454545454545,67.74151797538212
8,40.22194616977226,33.30993788819875,76.41188687190082
9,36.730555555555554,27.8906746031746,70.49336221544043
10,35.939285714285724,20.00595238095238,52.23573427316248
11,31.186309523809516,21.35178571428571,66.99775668043051
12,43.68998015873015,33.878869047619055,68.35693546217797
13,44.24583333333334,39.676190476190484,83.92919606928818
14,50.63749999999999,39.71845238095238,66.12417343985088
15,56.797619047619044,46.99642857142857,69.89215006167889
16,54.92738095238096,41.730357142857144,61.15162787841252
17,47.60535714285715,37.12678571428571,66.9356973036969
18,52.8125,38.06071428571429,57.24994343919865
19,63.62857142857141,49.097619047619055,59.30571992659628
20,61.223214285714285,53.45952380952381,75.78993767614698
21,59.150595238095235,50.98392857142858,74.42432937122796
22,68.70119047619046,49.206547619047626,49.93013798028758
23,74.47678571428573,53.662499999999994,48.36005502126608
24,76.26934523809523,64.64166666666667,67.39970216246586
25,68.9327380952381,55.031547619047636,61.46792881658715
26,67.93333333333332,56.89642857142857,67.86878367458014
27,76.05178571428573,64.83928571428572,68.38680960026518
28,75.978373015873,67.98561507936508,76.48841437358276
29,78.4030753968254,70.8470238095238,77.87081352825282
30,72.6633540372671,63.454658385093175,73.00443231794378
31,68.41964285714283,58.72976190476191,71.36255301241451
32,67.64404761904763,57.24285714285714,69.51392698696138
33,70.24761904761904,63.98214285714287,80.68784241713871
34,67.1595238095238,59.93154761904761,77.72505181590451
35,65.51607142857142,58.69821428571427,78.74893600242103
36,62.76309523809525,51.769642857142856,67.49600995949666
37,69.37559523809524,58.038690476190474,67.38398974922448
38,72.97380952380952,63.867658730158745,73.25458681207165
39,61.43297619047618,50.83511904761904,68.36840366972037
40,63.42380952380953,56.15833333333334,77.32119958196884
41,53.34583333333331,47.21547619047619,79.6711849240801
42,57.538095238095245,45.41547619047619,63.96221690530724
43,42.66011904761904,31.52678571428571,64.70237013454697
44,39.26130952380952,32.22619047619048,75.77196991001402
45,32.04821428571429,21.852380952380955,65.77224142385693
46,36.78095238095238,31.879166666666674,82.35809669649437
47,38.483928571428564,26.224404761904765,61.18399561605099
48,40.67559523809524,26.99940476190477,57.97006141983774
49,30.35535714285714,20.518452380952382,66.69908227761961
50,31.111904761904764,22.44345238095238,70.13978399317239
51,28.443452380952383,19.78690476190476,69.72699450097402
52,5.251041666666667,-1.6416666666666666,72.63883175570805
