week,temp,dewp,hum
1,45.838863636363634,32.36801948051947,59.35234107384566
2,49.397532467532464,39.53532467532468,68.99819214201194
3,54.62775974025974,45.89594155844156,72.40043227570528
4,56.56545454545455,44.940129870129866,65.16279031472298
5,56.60116883116884,45.76194805194805,67.47838834642842
6,46.49722943722945,33.00227272727273,59.349284601459914
7,51.665064935064926,42.75922077922077,71.64087119152089
8,56.22889610389611,42.06672077922077,59.357216034710625
9,62.11324675324675,51.314502164502166,68.32811394169362
10,58.217012987012986,40.66818181818183,52.672159708795796
11,68.66766233766235,58.279350649350654,69.74673196597718
12,69.41707792207794,57.35404761904761,65.70394998713317
13,68.91532467532467,57.99103896103896,68.33548335659712
14,67.15366883116882,56.8137987012987,69.56076976839466
15,64.0055194805195,46.839480519480524,53.82904054116372
16,66.3312987012987,57.96532467532467,74.60374466709449
17,66.8281818181818,51.63493506493506,58.214189676217686
18,74.98220779220779,65.5603896103896,72.67220937666804
19,70.29545454545453,59.80311688311687,69.53346980725038
20,72.99798701298701,60.32805194805196,64.6790330246986
21,76.13103896103895,62.718051948051944,63.39214768378477
22,76.75156926406926,62.953625541125525,62.541150135666655
23,75.27376623376624,65.9451948051948,73.02589283213246
24,77.17467532467532,66.50233766233768,69.81127664751081
25,79.79621212121214,65.31794372294372,61.717216709165776
26,83.89880952380952,65.38409090909092,54.4461012382858
27,82.81136363636362,69.74772727272726,65.33875189221503
28,78.849512987013,70.64750000000001,76.1550257333542
29,80.47350649350649,72.27116883116884,76.27007012572814
30,83.53272727272726,72.45298701298701,69.58393584917116
31,81.05987012987012,72.64779220779222,75.75021384707952
32,78.55415584415583,70.94155844155843,77.65580061819917
33,77.05943722943722,69.94166666666666,78.82334815600113
34,76.34244897959184,65.29632653061225,68.9940831711512
35,79.92925170068027,71.70394557823128,76.19811187174508
36,77.89318181818182,70.69561688311688,78.73196701079968
37,73.46090909090908,61.74000000000001,66.97233890601866
38,70.6148051948052,60.78142857142857,71.16707718408585
39,70.99428571428571,60.67999999999998,70.14275283273149
40,67.60350649350652,60.304437229437234,77.59805087614082
41,64.39512987012989,55.86915584415585,73.98663249613166
42,63.55623376623376,50.761298701298706,63.17048486625013
43,63.10324675324676,52.83324675324675,69.33120168863466
44,55.759740259740255,40.76909090909091,57.25369369719095
45,52.49376623376622,41.91363636363636,67.27837663791618
46,50.410551948051946,38.987500000000004,64.96584696436423
47,51.916720779220775,39.79058441558441,63.3099045040449
48,51.90844155844156,42.56406926406926,70.49922892014665
49,61.52480519480519,54.66155844155844,78.31468966757103
50,50.856103896103896,43.03155844155844,74.61860259914252
51,50.5712987012987,38.310064935064936,62.775285622440634
52,47.04204545454545,39.71498917748917,75.65018645986747
