week,temp,dewp,hum
1,21.052857142857142,11.776428571428571,67.16810529123782
2,32.748571428571424,21.05357142857143,61.904489380559674
3,40.08785714285714,35.45214285714286,83.51581069305414
4,35.869285714285716,23.07,59.72665069298195
5,35.94214285714285,19.979999999999997,52.11849493916115
6,43.26714285714286,28.337142857142858,55.9924345349548
7,46.777142857142856,29.35285714285714,50.67015190324844
8,46.35928571428572,29.59571428571429,52.6415711404494
9,47.26357142857143,26.146428571428572,44.232591664419495
10,45.44571428571429,23.63130952380952,42.40883148557851
11,47.789285714285725,29.94857142857142,50.251759455488795
12,55.89071428571428,40.80142857142857,57.02155839632957
13,47.43728571428572,43.154999999999994,85.20876022908521
14,54.50857142857144,41.775,62.45725318585511
15,61.858571428571416,48.629999999999995,62.11130846716729
16,59.01261904761905,47.317857142857136,65.34252460753342
17,50.75864285714285,41.44869047619047,70.44457065324534
18,57.22933333333333,43.067690476190464,59.16295040014624
19,66.03214285714284,53.40642857142858,63.96457147437643
20,65.01857142857142,54.543214285714285,69.20852090741445
21,63.212142857142865,51.53214285714286,65.93673545435311
22,69.81142857142858,57.40357142857143,64.94037850609773
23,74.65714285714286,59.73928571428572,59.94480798361544
24,79.52214285714285,63.28928571428571,58.86073208512032
25,74.97714285714284,57.50357142857142,54.82659512374014
26,74.92071428571428,61.063571428571414,62.66413703477393
27,77.81071428571428,64.07714285714286,63.394521650630395
28,82.01214285714285,66.77857142857142,60.44779456610836
29,84.6839285714286,65.51178571428571,53.29286086324495
30,79.28571428571429,66.06714285714285,64.40548695211064
31,71.95428571428572,60.529999999999994,67.53053322895467
32,71.17857142857142,63.28142857142858,76.2070483517534
33,76.93857142857141,65.89642857142857,69.14506871989144
34,73.93857142857142,62.657857142857154,68.14541879042476
35,71.44042857142855,59.06099999999999,65.4060832324501
36,69.7322619047619,51.15714285714285,52.06676733897568
37,72.26726190476191,56.13380952380953,57.365198535829975
38,76.32440476190476,62.14190476190477,62.16289469965433
39,63.45985714285714,54.589571428571425,73.10523899029161
40,67.29583333333332,59.21285714285714,75.33656528632334
41,57.43714285714285,47.00928571428572,68.28066517794937
42,59.63142857142857,44.17142857142857,57.0920628069069
43,48.825714285714305,27.096428571428568,43.0558977344527
44,44.7727380952381,35.699642857142855,70.49193957792242
45,39.6095238095238,30.060714285714276,68.55340916394115
46,49.57714285714287,38.16857142857144,65.21755839271793
47,47.69285714285715,28.378571428571433,46.93622231434653
48,47.87642857142857,32.05428571428571,54.336125788644964
49,37.41857142857143,18.960714285714285,47.153653028994455
50,41.15714285714285,23.085714285714285,48.64010906488845
51,34.326428571428565,26.630714285714287,73.38114199103664
52,19.41875,9.343124999999999,64.54376548035027
