week,temp,dewp,hum
1,21.594444444444445,12.765555555555554,68.38639751983638
2,36.72428571428571,29.984285714285715,76.38436171670739
3,24.142857142857146,14.152857142857144,65.27757781985015
4,18.297142857142855,7.3028571428571425,61.71551479939676
5,28.001428571428573,17.854285714285716,65.35855809690614
6,29.725714285714286,25.56142857142857,84.28340280944603
7,20.355714285714285,10.472857142857142,65.11647274740983
8,24.22714285714286,14.152857142857147,65.04005997741424
9,23.10285714285714,13.462857142857143,66.15284799213218
10,32.385714285714286,24.459999999999997,72.28822239760426
11,30.148571428571433,18.765714285714285,62.242972516506015
12,30.548571428571428,14.054285714285715,50.09192474734054
13,31.13714285714285,16.14428571428571,53.51305894203608
14,37.36142857142856,26.81714285714286,65.4793415637752
15,42.9,29.75857142857143,59.539840917750986
16,47.72714285714286,26.148571428571426,42.81323866187357
17,54.989999999999995,35.291428571428575,47.42835040392184
18,42.97714285714285,34.86857142857143,72.89576051073826
19,54.49714285714286,37.02142857142857,51.61835679961065
20,54.784285714285716,36.88142857142857,50.82110800568285
21,53.23571428571429,37.69285714285714,55.6423084410441
22,61.21571428571427,43.325714285714284,51.99237010971507
23,63.78476190476191,54.56809523809524,72.17652728333516
24,70.33285714285714,55.33285714285715,59.12993964708661
25,62.73142857142858,54.01428571428571,73.3402544958215
26,66.01000000000002,59.52428571428571,79.65344573569493
27,68.79428571428572,59.68857142857142,72.77819620766148
28,72.44714285714285,62.324285714285715,70.62919753722367
29,71.24857142857142,60.50857142857143,69.12043582496686
30,69.03142857142858,62.41142857142857,79.49130500600205
31,69.60285714285715,61.89285714285713,76.57638868825572
32,64.97285714285715,58.925714285714285,80.8367958368323
33,64.43571428571428,56.952857142857134,76.73488402248736
34,65.51142857142858,55.16142857142857,69.29889064062114
35,64.86999999999999,54.191428571428574,68.40577865171058
36,67.91285714285715,58.04857142857143,70.79470119567485
37,60.14142857142857,53.355714285714285,78.33642949472127
38,56.37714285714286,46.85857142857143,70.45195566822244
39,56.489999999999995,50.76571428571428,81.15121852483999
40,53.86285714285715,47.12571428571429,77.9576877307361
41,50.427142857142854,38.35000000000001,63.225162835515015
42,48.42571428571428,39.75857142857142,71.87978891499982
43,42.955714285714286,32.83142857142857,67.32612674639606
44,40.08714285714286,29.419999999999998,65.53543232610234
45,49.72857142857142,44.67571428571428,82.73948062221619
46,42.87,35.59571428571429,75.4187633543471
47,25.347142857142856,11.258571428571429,54.89112578496302
48,32.08428571428571,25.71,77.23215922106571
49,31.589999999999996,22.797142857142855,69.79200922458628
50,25.782428571428575,18.392333333333333,73.3603299448524
51,24.58,17.447142857142858,74.00139914648945
52,26.792857142857144,18.53857142857143,70.73970699002238
