week,temp,dewp,hum
1,24.170348837209303,16.304651162790698,71.7264688052639
2,21.701993355481722,14.714617940199334,74.23649039892065
3,7.179069767441861,0.15946843853820578,72.50529397105313
4,22.393687707641202,17.291362126245847,80.56252108146235
5,28.862236987818374,25.111849390919165,85.86097590714628
6,16.19700996677741,4.682392026578072,60.14676355553926
7,25.455537098560345,17.233831672203767,70.73716716889909
8,25.789368770764117,19.125581395348835,75.71628629868431
9,24.43056478405316,19.12823920265781,80.05382001122742
10,31.451495016611293,21.5265780730897,66.66495081848086
11,52.8717607973422,40.194684385382054,62.11841841543843
12,54.593355481727556,47.56245847176079,77.21795188496118
13,45.01827242524918,36.01594684385381,70.78038508322145
14,48.82093023255814,29.156146179401983,46.70270360428608
15,43.6970099667774,27.71528239202658,53.24260132851971
16,42.277740863787365,32.9063122923588,69.35053237061022
17,49.59634551495017,32.99169435215947,52.75778707679924
18,57.28073089700997,49.147176079734216,74.29475044348806
19,55.36445182724253,39.141196013289026,54.420888438752385
20,64.82225913621261,42.16578073089701,43.98608896849353
21,61.12026578073091,49.07774086378738,64.85440083086552
22,57.4872646733112,44.55852713178294,62.10476649830832
23,71.8392026578073,55.02358803986713,55.994778967047274
24,63.871096345514935,52.079069767441865,65.8056432444284
25,68.62857142857143,58.317940199335546,69.94189290112425
26,72.58970099667775,57.36279069767445,58.93289395396707
27,77.28770764119601,65.22314507198227,66.60973288195926
28,74.13560354374312,60.445083056478396,62.60192873800457
29,75.81607973421927,65.13368770764119,69.6069900707236
30,72.71827242524918,62.98850498338868,71.63848338790574
31,71.67740863787374,60.874750830564786,68.94804313322393
32,65.90764119601327,55.23305647840531,68.57311214687688
33,62.67176079734218,51.730033222591366,67.5489854704287
34,68.55514950166116,55.98405315614618,64.36737419724506
35,70.62325581395348,55.649169435215946,59.37404555136206
36,64.04086378737543,49.84584717607972,60.371292934469494
37,62.41993355481727,42.18504983388704,47.88204166230549
38,49.86212624584717,34.60099667774086,56.20417861527611
39,53.383333333333326,34.32074197120709,48.980063350862906
40,47.36492248062015,31.11746954595792,53.665377799691555
41,42.71256921373201,29.1749169435216,59.14584574087506
42,48.22890365448505,40.49734219269103,74.71854868909104
43,42.07308970099667,35.159468438538205,76.50378965014171
44,35.50265780730897,25.678737541528246,67.50530662871037
45,39.04617940199336,33.39235880398671,80.22107413963946
46,33.474529346622376,23.101328903654483,65.81471251058261
47,33.30365448504984,24.7405315614618,71.03956629634372
48,26.247009966777416,20.25764119601329,78.10665934676679
49,29.397342192691017,21.976854928017715,73.74454965058462
50,19.351328903654487,14.472369878183834,81.21057342030953
51,16.825249169435217,12.71029900332226,83.79145131896556
52,9.966957364341084,4.829457364341084,79.4385582724919
