week,temp,dewp,hum
1,23.78571428571429,17.182142857142857,75.61043847345397
2,39.90408163265306,34.43724489795918,80.79256778792607
3,29.642857142857146,20.374489795918368,68.09588345350757
4,19.33673469387755,8.45408163265306,62.32162589878942
5,32.599489795918366,27.458163265306126,81.3319549949239
6,32.125510204081635,25.18469387755102,75.43794916986857
7,32.09285714285714,23.47142857142857,70.3177382494642
8,28.98775510204082,20.77959183673469,71.20960992952469
9,32.498979591836736,26.36734693877551,77.97379066499613
10,35.25306122448979,26.524489795918367,70.48882632825658
11,36.90408163265306,29.210204081632657,73.61581017366419
12,31.36428571428571,20.033673469387754,62.64882239028352
13,38.46326530612246,28.481632653061222,67.21221079263383
14,44.04795918367346,24.187755102040818,45.36358477459995
15,54.49285714285714,45.14387755102041,70.98316547573174
16,51.54642857142858,42.31819727891156,70.80876700505736
17,50.60510204081633,39.163265306122454,64.81460028756655
18,64.47448979591836,51.86163265306123,63.75046826775593
19,59.37346938775511,49.16224489795918,68.98340217614137
20,67.12244897959184,51.6469387755102,57.862056252713614
21,64.07244897959184,52.82244897959184,66.89950513579427
22,70.78265306122448,61.47448979591837,72.58305417874193
23,65.48418367346939,52.26547619047619,62.399234248052764
24,71.8530612244898,62.29693877551021,72.03339636724498
25,74.08571428571429,62.17857142857144,66.47778833505376
26,73.53911564625851,66.15510204081633,77.79795088100933
27,70.12244897959184,63.59285714285715,79.86242908250267
28,75.1688775510204,65.00816326530612,70.79654789201072
29,80.64081632653061,70.52551020408163,71.45040516313178
30,68.91734693877551,58.78469387755102,70.19321313764313
31,68.65204081632652,59.528571428571425,72.76152542057032
32,72.80204081632652,64.75714285714287,75.96007421996316
33,66.56428571428572,55.65918367346939,68.05652897615816
34,73.08673469387756,62.183673469387756,68.81014957501485
35,77.74795918367347,68.30204081632652,72.87288472025936
36,70.1357142857143,58.58163265306122,66.90576352980948
37,70.32244897959183,57.40816326530613,63.70697228440165
38,64.9858843537415,56.190646258503406,73.26138122998428
39,62.2408163265306,50.57551020408163,65.66649838039243
40,67.72857142857143,62.40238095238095,83.18302377837823
41,58.374489795918365,46.98367346938777,65.8719005128427
42,51.71938775510205,43.847959183673474,74.49495632306464
43,42.01734693877551,31.821428571428573,66.98731348029823
44,49.48877551020407,43.008163265306116,78.37851552307627
45,46.440816326530616,35.9795918367347,66.88505604150625
46,41.7469387755102,31.24081632653061,66.1439121598237
47,37.203911564625855,29.161224489795924,72.62571603744603
48,30.41632653061225,20.118367346938776,65.33963082094968
49,34.50714285714285,29.337755102040813,81.28864929436676
50,21.788775510204083,14.644897959183671,73.61373819166954
51,34.49183673469388,29.687755102040814,82.62171460468866
52,29.410204081632653,21.775510204081627,72.9997747534642
