week,temp,dewp,hum
1,46.31111111111111,38.705555555555556,74.71674530192875
2,35.22380952380953,22.566666666666666,59.65260410034949
3,34.04285714285714,25.957142857142856,71.99387089996759
4,33.44285714285714,19.44285714285714,56.077687363375645
5,25.776190476190475,13.938095238095237,60.45786440184195
6,40.46666666666666,30.71904761904762,68.05510604420068
7,40.480952380952374,28.295238095238094,61.695197249697706
8,40.04285714285714,29.70476190476191,66.36272299590222
9,37.699999999999996,24.357142857142858,58.286744509547596
10,34.18095238095238,22.7952380952381,62.76084344956961
11,49.27619047619047,32.080952380952375,51.37939012094616
12,43.91428571428571,28.538095238095238,54.58333528104057
13,50.199999999999996,33.923809523809524,53.46904849747565
14,49.49047619047619,32.804761904761904,52.50396180419461
15,62.18571428571428,51.26190476190476,67.43495159695699
16,57.93333333333334,41.31111111111112,53.92765807719417
