week,temp,dewp,hum
1,18.531250000000004,9.652777777777779,68.85733430082641
2,27.088095238095246,19.31111111111111,73.02081001722958
3,23.982539682539684,14.895238095238094,68.72015661699533
4,22.787301587301585,11.998412698412698,63.9060711377685
5,29.893650793650792,20.13888888888889,67.10103847790924
6,22.25238095238095,14.306349206349207,71.74905485041462
7,22.15793650793651,10.845238095238095,62.35597618191515
8,5.988095238095237,-1.9412698412698408,69.52676672417071
9,27.004761904761907,15.188095238095242,62.27892781648356
10,28.662698412698408,14.053174603174602,55.17490658047435
11,35.67619047619048,22.5968253968254,59.4970093696033
12,37.57698412698412,24.496825396825397,60.30080766164578
13,32.6531746031746,21.718253968253972,64.21836122336178
14,32.981746031746034,21.47222222222222,63.689965279501834
15,41.03333333333333,25.305555555555557,54.29263537001848
16,43.25555555555556,24.76428571428572,48.51830085085922
17,47.84126984126985,27.09761904761905,44.683080574169075
18,48.26428571428571,34.41825396825398,58.80204018938467
19,53.14603174603175,39.24603174603175,59.51279314516564
20,52.45873015873016,40.21507936507937,63.16186144842498
21,59.72222222222221,43.96031746031747,56.45344106234214
22,57.64920634920634,42.75714285714286,58.118825611705624
23,66.48095238095237,42.196825396825396,42.58352091624981
24,60.99682539682539,38.62222222222223,44.508546245707386
25,58.213492063492076,46.65555555555555,66.15105677280786
26,65.36349206349206,43.32222222222222,46.22355249800284
27,70.04761904761905,44.22777777777778,40.17255824550629
28,72.88253968253967,50.08015873015873,44.98297148777749
29,71.04523809523809,46.86190476190476,43.18810961329378
30,66.6174603174603,47.896031746031746,52.4388985548596
31,68.03082010582011,42.641534391534385,40.385572233823346
32,70.49351851851851,39.47645502645502,33.639899663576735
33,67.05396825396826,43.3936507936508,43.56621166861073
34,61.94894179894181,42.80515873015874,49.79337806327299
35,60.978439153439155,35.54378306878307,39.55738870194824
36,62.606349206349215,38.39047619047619,41.9719599351445
37,63.01428571428572,31.837301587301585,32.50716779785319
38,57.80476190476192,32.50238095238095,40.20812437602758
39,47.52910052910053,30.041005291005288,52.870760095722346
40,47.34126984126984,35.504761904761914,63.605695842909
41,33.88174603174603,26.953968253968252,75.70698812773605
42,40.94761904761904,24.892063492063492,52.7991060399025
43,46.815873015873024,32.1484126984127,57.021430466812234
44,38.6968253968254,26.58888888888889,62.09319620615655
45,27.376190476190477,18.089682539682542,68.39116825763797
46,27.001587301587307,15.630952380952383,62.22586121533813
47,28.357142857142858,19.06031746031746,68.78766294017638
48,27.192063492063493,19.945238095238096,74.31306682864066
49,16.911904761904765,9.445238095238095,72.52075794293225
50,25.27619047619047,11.888095238095238,58.412022081692854
51,28.27539682539683,15.18730158730159,59.00838172038368
52,19.47460317460317,12.261111111111113,73.46770339805153
