week,temp,dewp,hum
1,25.421875,8.585416666666667,53.2654729259059
2,28.34642857142857,12.646428571428572,55.654149847977415
3,23.55595238095238,5.807142857142857,51.298023276575606
4,38.47142857142857,23.92619047619048,58.39562189053132
5,39.733333333333334,25.400000000000002,58.40414947092257
6,40.81904761904762,20.71309523809524,46.66008955049341
7,38.44761904761905,16.94761904761905,44.29789489466691
8,38.16190476190476,15.519047619047619,41.410431386496164
9,42.873809523809534,15.72142857142857,36.16961781729101
10,46.185714285714276,25.50357142857143,44.96075580814511
11,55.52261904761905,22.25357142857143,28.445585460252374
12,50.792857142857144,13.426190476190476,25.090802190785393
13,56.89404761904762,24.105952380952385,29.16374944287266
14,58.12500000000001,28.879761904761903,35.041035715259525
15,55.17380952380953,21.788095238095234,28.370804624637866
16,50.90357142857143,18.442857142857143,30.005845742674577
17,61.6297619047619,13.433333333333337,16.220124371083994
18,64.22261904761906,11.953571428571427,14.19801001251429
19,63.577380952380956,34.48571428571428,34.42087473727491
20,70.4654761904762,28.927380952380954,23.150804092124265
21,65.48214285714286,16.95357142857143,16.405936793478187
22,69.58690476190478,24.711904761904762,20.698093655837013
23,82.06666666666668,25.502380952380957,13.549278236349595
24,77.19761904761904,21.944444444444443,14.439562536233739
25,74.0047619047619,19.629761904761903,14.746495484971467
26,82.82738095238098,38.67619047619048,21.77677379823226
27,89.05119047619048,42.332142857142856,20.287775096007174
28,82.49285714285715,36.92380952380953,19.866612590698548
29,85.59404761904761,36.916666666666664,18.274520029052088
30,82.83571428571429,49.35238095238095,31.903678973397405
31,80.48214285714286,31.83571428571428,17.2912857508351
32,79.6297619047619,25.602380952380955,14.47120562772895
33,81.46428571428571,28.244047619047617,14.509867406323094
34,78.71904761904763,46.82619047619047,32.91151189926331
35,75.96904761904761,50.621428571428574,42.4917912401958
36,76.90238095238095,51.300000000000004,41.61566776169157
37,72.26071428571427,48.93333333333334,44.755077725020385
38,70.23670634920634,31.691666666666663,24.96317677008903
39,59.98611111111111,26.55694444444444,29.7955603464795
40,58.98928571428573,22.29761904761905,25.473770613738015
41,54.94880952380951,26.165476190476195,33.23006686695857
42,51.56428571428572,21.077380952380953,31.371671416838126
43,56.208333333333336,19.917857142857144,24.811716591738726
44,47.586904761904776,28.59642857142857,50.83499081384048
45,46.48214285714287,19.78095238095238,36.42862549436787
46,49.63690476190476,22.794047619047618,36.52857242050652
47,42.92876984126983,28.48273809523809,56.76899135022592
48,40.38095238095239,28.126190476190473,61.99661383630152
49,29.900000000000002,15.410714285714283,55.608047699895856
50,23.52261904761905,8.79404761904762,56.499149869133355
51,35.57500000000001,21.84166666666667,59.745882400441
52,36.52023809523809,20.772619047619045,56.93712797633652
