week,temp,dewp,hum
1,16.752168367346936,3.825,56.238848166705644
2,34.748979591836736,26.09591836734694,70.4624202307031
3,29.43061224489796,19.488775510204082,66.25204950650331
4,39.55204081632654,29.039795918367343,65.88345933033267
5,30.93265306122449,19.493877551020407,62.27511402561379
6,33.59183673469388,26.894897959183673,76.31973942959178
7,41.6234693877551,32.877551020408156,70.94934481405865
8,47.18571428571429,43.031632653061216,85.46915663583538
9,42.941156462585035,31.87534013605443,64.84667750035894
10,35.09727891156462,23.433673469387752,62.19730789780277
11,35.303061224489795,19.986734693877548,53.33098247850416
12,36.42244897959184,21.74285714285714,55.35714609017715
13,44.74795918367347,33.51632653061224,64.61194809488676
14,41.45714285714286,27.462244897959184,57.31712395769455
15,49.39659863945578,33.66819727891156,54.57347711539828
16,45.553061224489795,30.122448979591837,54.63936584971266
17,54.432653061224485,44.282653061224494,68.54104701180356
18,66.07244897959184,44.89285714285713,46.519437942791924
19,60.10000000000001,49.87857142857142,69.03188899412882
20,62.877295918367345,58.246683673469384,84.92295409928356
21,69.0594387755102,56.88265306122448,65.38453897962351
22,69.18290816326531,63.70051020408164,82.83493171208127
23,65.68367346938776,55.57882653061224,70.10896837908932
24,68.9734693877551,54.56244897959183,60.34109747682779
25,74.17571428571429,64.14775510204082,71.264522423487
26,75.67897959183674,63.165510204081635,65.45307148330014
27,77.96352040816326,67.54081632653062,70.45560509180059
28,75.90367346938775,61.30387755102041,60.83855080652537
29,74.96156462585034,64.84914965986395,70.99187708990328
30,76.96683673469387,70.86054421768708,81.55183263757992
31,76.8576530612245,70.10459183673468,79.85591546558817
32,79.05448979591837,70.95673469387755,76.61967905234599
33,76.54510204081632,70.15877551020408,80.85230226916465
34,71.63265306122447,62.60918367346939,73.47174865806309
35,78.39020408163266,69.9995918367347,75.8116661289969
36,75.69438775510204,69.05280612244898,80.17119292658587
37,69.83239795918368,66.73750000000001,89.97234150372846
38,69.94255102040816,64.27663265306123,82.34024231290337
39,64.95469387755102,59.14020408163266,81.56778116256234
40,67.63877551020408,62.809183673469384,84.60428152909643
41,63.52857142857143,59.02857142857143,85.32921260998673
42,51.35204081632653,40.45714285714286,66.2812064845082
43,46.074489795918375,37.395918367346944,71.62914437041468
44,54.237755102040815,45.525510204081634,72.39466873785659
45,47.72346938775511,38.87040816326531,71.29814656707919
46,39.00289115646258,29.793027210884354,69.33263614266977
47,35.53323129251701,24.699047619047615,64.49969092348293
48,41.49489795918368,33.93469387755102,74.36818541663388
49,34.5,23.609183673469396,64.22930091997169
50,36.89999999999999,30.638775510204084,77.95212367696624
51,40.65408163265306,31.828571428571426,70.6045396798779
52,39.977551020408164,31.668163265306116,72.03073479420462
