week,temp,dewp,hum
1,41.54277777777779,23.750555555555554,49.29342208187536
2,54.65518925518927,46.878937728937736,75.23527592227343
3,37.05741147741148,26.515738705738702,65.61067365319583
4,35.694583333333334,21.569821428571426,56.57349685643631
5,45.56107142857142,28.95928571428571,52.7236735416368
6,54.81178571428571,40.29214285714287,58.287870261714126
7,45.6972619047619,31.53613095238095,57.66810912341951
8,46.75757142857143,34.62578571428572,62.699338783939105
9,44.43595238095237,28.04636904761903,52.562423499867975
10,53.00488095238096,41.556488095238095,65.14647478927517
11,53.83642857142858,37.27946428571429,53.78634024172377
12,53.60583333333333,35.501250000000006,50.56490273786516
13,52.369291819291824,35.5431623931624,52.89142261697049
14,57.31746031746032,50.91929181929181,79.2312655960508
15,60.150549450549455,50.144810744810734,69.85130735463748
16,56.2959706959707,37.540293040293044,49.633681060400505
17,64.45470238095238,55.31997023809523,72.44931129169709
18,62.79157509157508,49.40036630036631,61.780326212190175
19,67.53333333333333,55.06886446886447,64.82980567851146
20,63.28424908424909,50.08791208791207,62.24022421023302
21,66.09880952380954,51.16821428571427,58.97281599642728
22,70.746875,59.91330357142856,68.71735015868781
23,80.06964285714287,65.20821428571429,61.172385492794014
24,79.48821428571434,66.06107142857141,63.88253002282539
25,74.22714285714285,57.827678571428564,57.22374988023099
26,78.22686202686201,64.37081807081806,63.067215199293024
27,75.54146520146517,62.229084249084245,63.68661853288144
28,76.54539682539686,68.95902319902319,77.5345020769564
29,76.86813186813187,65.9043956043956,69.49653163492323
30,77.9711355311355,67.4275457875458,70.53826873781772
31,80.0817857142857,69.91467418546365,71.49583903398225
32,79.10729323308269,65.83694235588972,64.47513534335596
33,72.693007518797,62.539949874686705,70.76373027140828
34,75.7006435006435,64.94015444015443,69.61867376080365
35,75.67213642213643,70.13249678249682,83.05189077808605
36,74.65189255189254,64.77179487179488,71.54540979548905
37,75.40322344322347,69.95531135531135,83.33625204857223
38,68.47130952380952,60.654107142857164,76.27756644230831
39,66.76178571428571,59.471428571428575,77.56408177000039
40,63.96392857142858,54.87250000000002,72.48241766116789
41,65.79821428571428,58.333214285714256,77.00083048664844
42,62.32464285714284,53.28571428571429,72.46580317796649
43,53.81750000000001,43.69142857142858,68.62451539633577
44,47.97607142857143,32.86607142857142,55.837151628020216
45,58.02898809523809,49.10684523809523,72.3609053175094
46,52.20130952380951,43.26857142857143,71.6240341626036
47,37.09743589743591,19.95668498168498,49.742482752517354
48,43.511583333333334,32.14525,64.29468455829922
49,40.47595238095239,29.7725,65.53762863279334
50,47.646928571428575,38.25892857142857,69.89305850259863
51,55.390041666666676,50.32375595238096,84.19611446547182
52,46.14642857142857,33.84071428571429,63.5303927106941
