week,temp,dewp,hum
1,19.507467532467533,5.7646103896103895,54.72565214221081
2,37.43766233766234,28.74545454545455,70.77723039803836
3,32.67792207792208,20.01948051948052,59.619372464240115
4,44.044155844155846,33.27792207792208,65.8235291009186
5,33.82597402597402,20.996103896103893,59.36500715525916
6,36.64285714285714,30.446753246753243,78.12930015891988
7,44.65844155844156,37.08701298701299,74.78746716734118
8,50.87987012987014,47.342207792207795,87.75344744777432
9,45.70649350649351,32.08181818181819,59.06679638446121
10,37.238961038961044,22.385714285714286,54.849809835809744
11,37.53506493506493,21.197402597402597,51.62775580004682
12,38.43766233766234,26.125108225108225,61.24302677237427
13,48.55064935064936,37.90779220779221,66.67819906015204
14,46.850649350649356,31.68441558441559,55.65166465680859
15,54.63506493506493,38.16753246753246,54.35316240032155
16,48.751948051948055,33.1987012987013,54.998853982228844
17,57.17142857142858,45.79220779220779,65.90463892628348
18,67.55194805194805,45.796103896103894,46.00869557334443
19,66.34025974025973,55.90324675324675,69.43669856347218
20,67.67142857142856,64.15974025974025,88.6399371597997
21,73.80497835497835,62.61017316017316,68.46787052304542
22,72.17012987012987,68.51948051948051,88.45977710378128
23,69.37402597402598,60.67922077922078,74.09592386718556
24,72.38181818181818,59.458441558441564,64.08974630750227
25,76.68831168831169,69.27662337662338,78.07049442438102
26,78.22857142857141,66.67402597402598,67.92340421709888
27,80.35844155844156,69.1857142857143,69.12264255404529
28,77.61818181818182,61.82337662337663,58.79998137382745
29,76.35454545454544,66.31688311688312,71.31196626026481
30,77.37142857142857,70.88701298701298,80.60170663245421
31,77.70519480519481,71.80259740259739,82.19390553925136
32,80.48961038961039,71.72467532467533,74.99630364079125
33,78.50649350649351,70.18701298701298,75.82396388273746
34,73.61688311688312,64.67402597402597,73.79242942468122
35,81.44805194805195,73.32207792207792,76.5707514334313
36,78.17922077922077,71.39999999999999,79.94830315549542
37,73.38311688311688,69.42337662337663,87.65973151899628
38,73.43744588744588,66.82727272727273,80.07017805073734
39,68.65584415584418,62.65454545454545,81.29062037482748
40,72.57532467532468,66.2077922077922,80.57465095309215
41,67.43246753246753,60.75844155844157,79.33290341313284
42,56.216883116883125,44.08311688311688,63.92819122128576
43,49.424675324675334,39.064935064935064,67.65091536822155
44,56.27272727272727,46.91298701298702,70.9918097858079
45,50.15844155844156,41.031168831168834,70.90305190865956
46,41.24415584415585,33.0922077922078,72.74329063299659
47,40.33376623376624,29.662337662337666,65.606438668149
48,40.91471861471861,31.86861471861472,70.15602427795972
49,37.77714285714286,26.139999999999997,62.76929766312986
50,40.43857142857143,33.55571428571429,76.43100738382759
51,43.50857142857143,34.85285714285714,71.50080267365206
52,42.09000000000002,33.13,70.56836161730628
