week,temp,dewp,hum
1,28.307792207792208,14.211688311688311,55.14219435649266
2,34.20779220779221,23.015584415584417,63.436721139468176
3,38.874025974025976,30.54415584415585,72.01727743894861
4,33.835064935064935,20.177922077922076,57.08703677377825
5,29.858658008658008,21.05606060606061,69.62723306196132
6,28.763636363636373,18.15324675324675,64.21872443384339
7,34.736363636363635,21.00649350649351,57.00677117714036
8,37.2064935064935,27.316883116883115,67.34700492477921
9,40.18571428571428,24.144155844155843,52.633640782583505
10,49.22207792207792,37.90909090909091,65.2016408328905
11,52.972727272727276,35.30389610389611,51.709466635693865
12,50.77532467532467,37.857142857142854,61.413676022326975
13,55.872727272727275,43.942857142857136,65.1388886762316
14,64.7,45.33766233766233,50.24914630237774
15,56.34545454545455,39.89220779220779,54.184558579753656
16,56.04025974025974,42.870129870129865,61.63042464737143
17,61.43376623376623,46.56883116883117,58.41410546082229
18,68.72857142857141,50.933766233766235,53.35690942613176
19,59.33733766233766,46.340584415584416,62.368322223956504
20,64.15746753246752,55.1581168831169,72.99799602551892
21,71.78311688311689,62.85800865800866,73.91060609170705
22,78.62251082251082,67.66666666666666,69.44874433655498
23,73.02077922077923,59.028571428571425,61.87680193436341
24,77.00779220779224,65.30909090909091,67.53048831001709
25,82.27272727272728,66.96493506493506,60.504489302230105
26,76.34935064935064,56.385714285714286,50.61320176844975
27,82.65714285714286,67.4155844155844,60.708782435392884
28,80.69610389610389,70.10779220779222,70.59009942066669
29,84.9974025974026,70.41558441558442,62.0425466112396
30,77.71103896103897,63.881168831168836,62.89080278359813
31,78.63744588744589,66.98419913419914,67.79101204884036
32,79.6198051948052,68.25032467532468,68.68429669362123
33,78.57792207792208,69.68409090909091,74.6313430366585
34,72.8766233766234,62.18571428571428,69.5315028722196
35,77.73506493506495,61.24025974025974,57.503591751758265
36,70.67922077922078,54.29350649350648,56.449466400082635
37,68.7831168831169,56.67402597402597,65.56582240595006
38,73.37792207792207,58.76103896103896,60.64714486123694
39,65.84285714285714,59.04025974025974,78.88331345048762
40,58.661038961038955,47.27272727272727,66.02470177241358
41,60.099999999999994,47.1,62.35078330334489
42,54.868831168831164,43.42337662337663,65.49873260389096
43,60.73116883116882,49.83246753246753,67.41445882458589
44,45.16883116883117,35.775324675324676,69.67014622507777
45,48.31948051948052,33.54285714285715,56.79912368383266
46,49.505627705627695,39.856709956709956,69.39775413002634
47,47.27688311688312,34.54857142857143,61.231605033571945
48,40.32337662337662,30.151948051948047,66.87665324141916
49,31.887012987012984,19.677922077922076,60.37232796808273
50,26.946753246753246,15.54935064935065,61.8407361216048
51,31.818181818181817,19.31558441558442,59.64596045638721
52,32.75454545454546,18.423636363636362,55.41014487352725
53,28.58484848484848,16.475757575757573,60.16423744516858
