week,temp,dewp,hum
1,42.24107744107745,25.65151515151515,51.832886173679995
2,46.19653679653679,34.55411255411255,63.875897286064934
3,33.99090909090909,21.177056277056277,59.28721616524381
4,32.660606060606064,21.43614718614719,63.36146936629396
5,43.795324675324665,27.71521645021645,53.39489660784404
6,44.566883116883105,30.746176046176043,58.67052432336626
7,38.507070707070696,29.14300144300145,69.0499849316127
8,38.41717171717172,29.41818181818182,69.95195404607873
9,49.65627705627705,34.4069264069264,55.81672437630195
10,38.38571428571428,25.622943722943724,60.14576131723634
11,54.059740259740266,37.509523809523806,53.69074018693393
12,53.96507936507937,38.10411255411254,55.07984386084413
13,57.08051948051947,45.34329004329004,64.98375563335856
14,55.82164502164504,45.00865800865802,67.23898026069605
15,54.929870129870146,41.59004329004329,60.831088641117084
16,58.16868686868687,40.96709956709958,53.00106580303421
17,66.56298701298701,55.67251082251083,68.28072663172094
18,62.619393939393944,42.47212121212122,48.47512022139452
19,65.7169642857143,55.814285714285724,70.6473618219121
20,65.1981240981241,51.52958152958154,61.747945897885764
21,76.38441558441559,62.318614718614725,62.29451477194013
22,77.41439393939395,68.0262987012987,73.30567513942103
23,82.90865800865802,68.54701298701298,62.60564437222563
24,77.31205357142855,67.50223214285714,72.37955765752996
25,76.2597470238095,66.3237351190476,71.85371164952804
26,80.45194805194805,66.8017316017316,64.14062052562512
27,80.09134199134196,64.78961038961039,60.26756755239408
28,81.02510822510823,69.0974025974026,67.4847304979725
29,80.97012987012988,66.391341991342,61.50743308686636
30,85.67200577200575,66.98802308802308,54.53751414933902
31,86.09646464646463,67.47186147186147,54.374177334606934
32,83.55151515151518,67.88149350649351,59.83170786358521
33,75.17142857142856,66.84870129870131,75.62295786510424
34,75.64913419913422,68.61829004329005,79.04659363442663
35,79.3922077922078,68.23441558441557,69.04444853843323
36,72.4610863095238,63.985342261904755,75.05241127053702
37,72.84092261904762,67.44382440476191,83.29899971294297
38,66.04241071428571,54.55982142857143,66.95979284985312
39,71.9174107142857,59.92946428571428,66.4432312262851
40,67.41205357142857,51.84419642857143,58.16473628327642
41,66.47142857142856,55.199107142857144,67.46854033447853
42,60.78980654761905,52.70256696428571,74.86497873906202
43,56.37576804915515,44.562519201228874,64.80755677772197
44,56.12683982683983,38.999134199134204,52.97130227753048
45,58.0030303030303,41.43463203463204,54.24035305545408
46,49.48311688311688,39.16623376623376,67.84456166402589
47,44.83323232323233,29.407720057720052,54.80427430429461
48,47.444642857142874,32.43660714285715,56.163966081775285
49,39.83885281385281,23.463203463203467,51.993191830400995
50,45.16277056277056,33.40735930735932,63.54724947619956
51,32.17424242424243,23.258152958152948,69.51244251443042
52,40.903463203463204,29.21277056277056,63.19100722232195
