week,temp,dewp,hum
1,36.232,28.933333333333326,75.11961211537503
2,40.03542857142857,33.86571428571428,78.67136242361113
3,39.753142857142855,34.152,80.38322858811982
4,39.751714285714286,34.50161904761906,81.75021109837748
5,40.21180952380953,33.934380952380955,78.3922137824305
6,30.076571428571427,24.387428571428572,79.31056709875324
7,37.06514285714285,32.04685714285715,82.15392569201707
8,34.26342857142857,28.354285714285716,79.0070787629724
9,33.24857142857144,26.900571428571425,77.72883034548362
10,34.14857142857143,26.261142857142865,72.94131364123471
11,40.58571428571428,29.844571428571427,65.71428488706917
12,48.25895238095238,35.91704761904762,62.70381242690416
13,45.814857142857136,36.78342857142857,70.95036847304476
14,50.53028571428572,43.36571428571428,76.86768671260066
15,47.424571428571426,40.54400000000001,77.40809361076427
16,46.544000000000004,39.13266666666666,75.72134880505345
