week,temp,dewp,hum
1,2.900687830687831,-3.7407407407407414,73.65216325809403
2,16.71746031746032,9.842857142857142,74.8917687203091
3,17.61560846560847,9.51957671957672,71.8598036777724
4,16.011904761904763,8.33174603174603,72.25524167172642
5,21.754761904761907,12.959523809523812,69.36480316293705
6,31.764285714285716,22.077777777777776,68.42664992257275
7,32.96349206349206,19.23095238095238,60.00756793172109
8,27.485714285714288,17.133333333333333,65.53205576712892
9,27.35079365079365,12.950000000000001,55.98624966742634
10,34.29523809523809,21.837301587301585,61.32767575843113
11,45.87619047619047,25.988888888888894,47.2997158579925
12,42.91507936507938,31.733333333333334,65.38387760437665
13,40.835714285714296,31.378571428571433,69.02366074333827
14,40.93412698412698,26.644444444444446,57.2057597874222
15,44.62936507936507,23.221428571428568,43.47179496681641
16,44.82777777777776,30.040476190476188,56.43736699302187
17,37.67235449735449,28.543518518518518,69.64848361777308
18,51.864285714285714,32.888888888888886,48.69319336730834
19,53.68650793650794,36.62222222222222,52.69738287015949
20,45.11904761904762,33.703174603174595,64.33896447214524
21,50.755555555555546,34.34126984126984,53.67495282647755
22,60.36507936507936,39.3984126984127,46.36874065025547
23,64.34444444444445,41.827777777777776,44.301276211152164
24,59.14047619047619,38.91746031746031,47.98103934574623
25,63.86587301587301,38.26587301587301,39.337847556569784
26,63.19444444444444,38.929365079365084,41.79236282346582
27,73.17222222222223,41.787301587301585,33.09459543557447
28,72.81587301587301,45.71190476190476,38.44681249755912
29,72.13571428571427,44.462698412698415,37.650506275853104
30,69.52314814814815,47.76640211640212,46.625558452827896
31,67.26190476190476,42.6015873015873,41.477491978617685
32,62.226050420168065,44.56302521008403,53.465754757189714
33,64.26638655462185,40.61848739495798,42.38474303651231
34,66.78991596638656,38.56890756302521,36.36395634988587
35,68.65378151260505,38.30756302521008,33.961181389920256
36,63.01344537815125,35.27058823529411,36.199158475693
37,57.994957983193274,40.48403361344538,52.732554973211485
38,46.719047619047615,34.590476190476195,63.89817092255352
39,46.69285714285715,35.993650793650794,66.51125870620659
40,42.76984126984128,30.383333333333333,61.655472902402266
41,39.041269841269845,21.674603174603174,49.8430790845872
42,47.7,19.983333333333334,34.57837805442028
43,42.160978835978845,22.389814814814816,45.75526780630264
44,33.89915966386555,23.970588235294116,67.25157312515674
45,28.700793650793653,20.95456349206349,72.86427272495797
46,34.82142857142857,20.98968253968254,58.002510247964246
47,41.39365079365079,27.306349206349207,58.93142134618069
48,34.99603174603175,19.259523809523806,53.81647848740105
49,26.099206349206344,12.153968253968252,56.67696059512158
50,29.569047619047623,15.60873015873016,57.552533312066736
51,19.484126984126984,11.305555555555557,70.76591191897114
52,13.032440476190475,5.3823412698412705,72.00261334083636
