week,temp,dewp,hum
1,51.1129005340454,37.59589452603472,60.21398088609791
2,46.787443845462704,32.74472147349506,58.245602707600426
3,57.861563342318036,45.07948787061994,63.81517612161155
4,53.20632300089846,39.68744384546273,60.411438438945474
5,58.238418862690715,49.77056171983354,74.38953787334998
6,45.242574543836234,34.63408767245216,66.42266354959348
7,52.865046728971954,46.281522029372525,78.64279095890282
8,57.08199821984865,39.98653760569649,54.49408965854529
9,62.0688454627134,46.13250224618151,57.853240351113186
10,57.74350244770808,46.62868268802849,67.58625156961885
11,69.30643079661772,59.829172229639504,74.26196409183058
12,63.6188028482421,50.75476190476192,64.16845404390334
13,71.05603026257232,59.23072986203827,68.90754982736534
14,70.07839341344014,57.08075211392969,65.67926154877914
15,71.79425901201606,60.410947930574096,68.21702378702558
16,66.67676902536718,49.83404539385849,56.556086913100614
17,74.31437472185135,55.9291499777481,54.8673570005504
18,78.586435246996,63.64702269692926,63.183394499110086
19,70.83544474393531,60.53059299191377,70.2074868150805
20,73.6717879604672,58.12800988319855,59.180352173358024
21,79.97503337783711,63.077062750333745,57.71489079608217
22,80.20424528301885,63.21039982030548,57.83378572455888
23,80.2055592991914,65.78133423180591,62.988987802608115
24,82.4173720516244,67.61941032487762,62.31654603632498
25,82.17053009883199,66.00575022461818,59.412243950627015
26,86.00013351134845,64.73546061415217,50.957485642737396
27,83.55798842901648,67.20824432576767,58.88332712420531
28,80.3328660436137,69.09850912327548,69.87791483250695
29,83.87643524699597,67.83026257231867,60.06345287433972
30,85.38706199460918,68.22978436657685,57.76149123608291
31,87.86541778975746,65.38770889487871,49.712714478318134
32,86.11489218328839,65.498427672956,52.13671977556471
33,83.9913634321653,67.26828391734048,58.03031740160759
34,80.7671832884097,66.29932614555253,62.02513963386491
35,83.8291823899371,65.64667115902962,55.23362257241282
36,83.50003115264796,62.9115175789942,51.223207795038356
37,74.39350912327549,60.09698041833552,61.5542779299113
38,74.52574123989216,57.829919137466284,57.256557974881424
39,76.42846016911439,64.69265687583444,67.52786086908598
40,67.72643524699602,55.20133511348466,64.59783177997521
41,70.51468624833109,60.17418780596352,70.26015117733387
42,70.18422340898974,53.507587894971074,56.55189181194223
43,65.72990654205604,52.57570093457944,63.048381285640424
44,64.030173564753,48.65153538050733,58.40972248943101
45,66.5601246105919,50.77383177570095,57.6157877397854
46,52.5087672452158,33.808518024032054,49.33714505940863
47,60.09866488651538,44.551401869158845,57.128763312814364
48,60.376368491321784,48.56461949265689,66.22769951821995
49,62.8595460614152,51.28224299065423,67.47993378628267
50,51.346995994659544,34.722162883845115,53.535191969388976
51,55.00456163773923,33.853093012906086,45.861962982148064
52,44.91331108144191,30.86007231864709,58.65635406011231
