week,temp,dewp,hum
1,24.14375,19.179910714285718,81.17053127186851
2,8.333482142857141,1.9758928571428571,74.91755870027689
3,12.836607142857142,6.151339285714284,74.35220703327988
4,28.072767857142857,22.52410714285714,79.54338028947953
5,26.28125,21.096874999999997,80.61422359807379
6,10.039285714285716,0.09107142857142855,63.58032068816887
7,28.454910714285713,21.837946428571435,76.09858056748001
8,32.890625,24.39107142857143,70.85009714389687
9,25.83303571428571,15.782589285714282,65.4239673754141
10,46.293303571428574,38.51875,74.37750793831701
11,38.886785714285715,32.361875,77.48745734959941
12,35.75848214285715,27.21785714285714,71.03154389450391
13,39.205357142857146,29.313392857142862,67.68946956655365
14,32.73392857142857,23.22455357142858,67.97076188380366
15,48.445535714285725,30.345089285714288,49.97457465138809
16,52.40312500000001,40.8625,65.05364402975538
17,45.34241071428571,34.987946428571426,67.26941915175999
18,54.423214285714295,35.915625000000006,49.75661244562302
19,49.166517857142836,38.66473214285713,67.14571585197879
20,56.32455357142858,36.409375000000004,47.33033824608753
21,66.9590773809524,56.95200892857142,70.66063485921859
22,64.21651785714286,54.26249999999999,70.3650103834917
23,64.24732142857144,52.06383928571427,64.72904276609086
24,68.30892857142858,58.254910714285714,70.59859078550731
25,70.92098214285716,57.41116071428572,62.48956759549927
26,64.68392857142858,52.429017857142846,64.61046070110615
27,69.68035714285713,61.217857142857135,74.66630815352624
28,70.96517857142858,61.55625,72.37748702591757
29,75.00133928571428,66.82723214285714,75.90079628892516
30,70.37723214285714,61.71026785714285,74.15539657483656
31,71.94285714285712,63.324107142857166,74.46126686156094
32,72.35401785714286,65.02187500000001,77.9462625869956
33,69.54330357142858,62.722767857142856,79.07543890396663
34,67.1735863095238,59.91994047619047,77.6868346841002
35,65.62366071428572,57.68973214285714,75.6642075787526
36,67.70982142857143,61.475892857142846,80.6142947263821
37,63.532142857142865,56.183482142857144,77.11034936921686
38,64.41598214285715,58.14544642857143,80.19046217936682
39,56.762053571428574,49.40232142857144,76.5331402862968
40,54.70758928571429,47.00982142857143,75.28876990905388
41,53.61227678571429,45.22425595238095,73.24942123997344
42,51.55982142857143,42.82154017857143,72.17730036446204
43,46.06958525345622,40.40921658986174,80.59943039926381
44,49.66543778801843,42.769124423963135,77.1205965245886
45,46.11971726190477,34.047619047619044,62.67291791936912
46,42.176785714285714,34.38377976190476,74.00014625446802
47,33.056517857142865,28.41005952380953,82.98490037118994
48,35.747767857142854,31.175,83.46484743161531
49,22.822321428571428,17.11696428571429,78.5475107380977
50,7.291071428571429,-0.2705357142857144,70.7233411923437
51,25.16026785714286,18.499107142857145,75.59514572858932
52,26.092916666666667,19.027291666666663,74.51710126632642
53,22.677083333333336,15.83958333333333,74.83249704474431
