week,temp,dewp,hum
1,42.843749999999986,34.246683673469384,71.59180612244653
2,50.8078231292517,44.00833333333333,77.55230463905264
3,48.64557823129252,42.41179138321996,79.05281070536464
4,34.10119047619047,19.11207482993197,54.0053776279542
5,45.775170068027215,33.40986394557823,61.9438848920179
6,43.52619047619048,30.213945578231293,59.390656814672305
7,44.64047619047618,35.27414965986394,69.64013400353821
8,41.32244897959184,28.419047619047618,60.086460532880416
9,41.715986394557824,30.55544217687074,64.45828962769303
10,42.79319727891156,26.5812925170068,52.661576961608404
11,52.088435374149654,35.759863945578246,53.91464158004693
12,43.79625850340136,27.638095238095246,52.91973795293988
13,45.19149659863945,30.09489795918368,55.44746369668879
14,51.20102040816327,35.71666666666666,55.774047197606805
15,66.53911564625851,52.35408163265305,60.787320819707865
16,63.00204081632654,52.98843537414967,69.90228771645373
17,57.15666666666665,44.56891156462585,62.917448892836795
18,59.34115646258504,53.51870748299319,81.0939376693627
19,65.19183673469387,55.36632653061224,70.69448433291116
20,67.01734693877553,52.54897959183673,59.87132698125895
21,67.99727891156462,57.51632653061223,69.21879336091554
22,72.51666666666665,61.26658163265307,67.88122792538252
23,72.78710801393727,66.8822299651568,81.80967092556985
24,75.2774099883856,64.44605110336816,69.16717984017387
25,73.56459930313586,65.86745644599303,76.94345602864902
26,76.69797909407663,70.20494773519162,80.45673741407604
27,76.1774099883856,70.99825783972123,84.18262225554423
28,76.40748299319728,70.83469387755102,83.00690159040708
29,79.17664399092972,71.34251700680272,77.101561263594
30,76.62473867595821,69.30174216027874,78.21237728827595
31,76.20598639455784,68.91360544217687,78.2704742774869
32,76.80085034013604,69.27970521541951,77.89932360292912
33,72.17489795918367,66.00428571428571,81.0349879946483
34,73.65544217687076,67.37721088435374,80.8641211551657
35,75.28129251700682,67.24489795918369,76.23671016222423
36,74.14705215419502,65.70958049886625,75.10336196634073
37,73.28095238095237,63.43168934240363,71.49814500846054
38,68.04421768707483,59.781292517006804,75.03998375751357
39,63.62097560975609,55.29965156794426,74.47881314795376
40,68.53679138321995,59.60272108843539,73.28552220896434
41,64.1278911564626,58.47993197278914,82.17778554680662
42,63.37351916376308,57.6121951219512,81.53655917536582
43,51.52884353741496,40.17040816326529,65.15383662486254
44,60.06734693877551,51.7248299319728,73.98262255795437
45,51.13707482993197,39.28639455782312,63.89247964615166
46,46.556122448979586,34.58639455782314,63.02719192342856
47,52.22006802721088,39.29421768707483,61.4980564259905
48,38.48197278911565,27.25646258503401,63.89257926388543
49,52.57823129251702,47.84149659863946,83.96786433577628
50,41.03375283446711,32.784920634920624,72.42280893993502
51,49.65986394557823,38.13979591836734,64.65927216883242
52,43.32346938775511,33.639455782312915,68.66672729046104
