week,temp,dewp,hum
1,21.999856321839086,13.542672413793106,69.65092263412154
2,26.75320197044335,19.21428571428571,73.09732435465119
3,27.62906403940887,16.284236453201974,62.207009024477536
4,25.85714285714286,15.258128078817734,64.17858391683016
5,27.81970443349754,20.36305418719212,73.33473719926816
6,35.83596059113301,25.618719211822665,66.80389412328756
7,30.146305418719223,18.895073891625618,62.74534050618177
8,22.36551724137931,13.749753694581276,69.11397371530875
9,29.85714285714285,22.4,73.97419034241274
10,33.88669950738916,24.027586206896558,67.15624348705576
11,37.590640394088666,24.291625615763543,59.19999529972185
12,30.413300492610844,18.518226600985223,61.01284923009051
13,40.00344827586206,25.893596059113293,56.92666577437456
14,46.72266009852218,28.272413793103446,48.525759470475926
15,37.71576354679804,30.868965517241378,76.26995257785593
16,37.32266009852217,26.953694581280793,66.04579359948205
17,47.306896551724144,30.430049261083738,52.30272143090954
18,48.03546798029556,31.93251231527093,53.99617364897942
19,56.02857142857141,40.92266009852218,57.34357370998336
20,69.79655172413794,49.770935960591125,49.16394540979186
21,60.999178981937604,50.53555008210181,68.56415555412511
22,62.805615763546804,51.91103448275861,67.73867836705222
23,63.39852216748767,49.46699507389165,60.68877287193384
24,72.82216748768472,57.41724137931033,59.071754614863714
25,74.14975369458128,59.915270935960585,61.312804028255314
26,75.21724137931032,59.04285714285715,58.08488643450443
27,73.66600985221675,54.10738916256158,50.801484601725875
28,79.16206896551725,64.07487684729065,60.26207318241596
29,76.80492610837439,61.32807881773399,59.05013819416207
30,70.21527093596059,57.77339901477833,64.84141924585849
31,69.89310344827585,61.42955665024631,74.87049434585632
32,72.23300492610835,61.98571428571428,70.64508537919397
33,68.71773399014779,60.20197044334976,74.61452095168188
34,77.72955665024632,64.05763546798029,63.793932939335136
35,79.96059113300495,62.30098522167489,55.899434153366755
36,76.18275862068967,59.16699507389163,57.0865914564318
37,69.78078817733991,57.34926108374385,64.85318493776336
38,64.63300492610837,52.39014778325122,64.78085703154107
39,62.850738916256155,48.54334975369458,59.67344610654968
40,57.18729064039408,44.26896551724137,62.05395616298545
41,56.44234693877549,40.89489795918367,56.19192049421794
42,44.89999999999999,34.20561224489797,66.02706126806784
43,44.5234693877551,32.55051020408164,62.7228385074997
44,43.21122448979592,33.14642857142858,67.53483878634815
45,40.2061224489796,30.155102040816328,67.19889468045169
46,39.25918367346939,27.123979591836736,61.62568106282064
47,30.26224489795919,17.71275510204082,59.300197644786316
48,30.39183673469388,20.024489795918374,65.08318655598194
49,16.562244897959182,7.247959183673471,66.35721274238871
50,20.241326530612245,11.221938775510202,67.92631380008585
51,28.12721088435374,16.98715986394558,63.538846089297735
52,24.81318681318681,13.683516483516481,62.34192995413653
