week,temp,dewp,hum
1,30.114285714285717,14.183333333333332,51.44160948749298
2,41.50912698412699,29.936111111111106,63.4571452796417
3,52.1936507936508,46.43551587301587,80.8709151413006
4,45.31468253968255,34.249603174603166,65.16734431644791
5,44.79927248677248,38.039219576719574,77.16724444279811
6,38.52023809523809,29.189021164021156,68.98105845710236
7,42.090079365079376,27.267460317460326,55.696901780436754
8,44.44523809523809,30.126190476190473,57.112040430758924
9,43.24285714285715,28.48888888888888,55.98506657617371
10,55.13227513227513,44.92533068783069,68.58539038905268
11,54.40555555555556,42.97182539682539,65.3733841649236
12,55.757936507936506,44.89484126984129,66.94585035017376
13,63.378968253968246,46.78968253968254,55.01733784466427
14,66.12579365079364,50.588888888888896,57.61583386845549
15,66.26944444444445,50.17857142857144,56.647554609465665
16,65.76468253968252,52.90833333333333,63.43111387845785
17,66.78023809523808,54.439206349206366,64.66918623100301
18,73.4593253968254,62.13604497354496,68.03925516649842
19,72.6982142857143,62.05962301587302,69.5100115386919
20,74.33277777777776,64.20706349206351,70.87573413177739
21,75.51547619047622,64.90039682539684,69.83587804344799
22,77.19999999999999,70.54424603174603,80.10318045990903
23,80.84404761904761,69.17619047619047,67.92459293187206
24,82.41944444444444,71.63611111111112,70.15845822159936
25,82.79103174603175,71.63714285714286,69.38692317053314
26,78.87261904761905,69.11785714285715,72.2810917397581
27,82.20833333333331,68.71746031746031,64.04991402484411
28,81.35039682539684,73.31507936507934,76.76229794930887
29,84.30198412698414,73.25436507936507,69.78098279248633
30,84.78928571428573,73.52222222222221,69.29501322416685
31,82.81785714285715,74.45198412698414,76.04549674810842
32,83.30238095238096,73.82294973544971,73.38765385052365
33,82.34292328042326,75.29212962962964,79.42183649910118
34,79.86492063492067,71.83309523809525,76.81129278435156
35,77.82023809523808,63.69960317460316,62.311389995257315
36,79.74603174603176,66.48293650793653,64.40800952457792
37,77.70714285714286,62.65515873015873,60.34238651533306
38,78.35350529100529,65.348082010582,64.66206927309885
39,67.95128968253965,58.450694444444444,71.86877862967869
40,62.97674603174604,47.79325396825398,58.007645183515415
41,65.48775510204084,49.860408163265305,57.35191744353473
42,64.19972222222222,49.1850925925926,58.578121546370504
43,67.8527777777778,58.24880952380951,71.50389030592868
44,53.01309523809524,42.28373015873015,66.97781382799333
45,53.621825396825415,38.19007936507936,56.30836954803414
46,55.71656746031746,46.68981481481481,71.83470327939607
47,57.72339947089948,49.9918253968254,75.49991491386605
48,48.82132936507938,38.07850529100531,66.43906686229697
49,37.197936507936504,22.313968253968245,54.76809543103394
50,39.003888888888895,27.07724867724868,62.19624794612311
51,42.20482804232804,32.23769841269842,67.70869966923645
52,40.45333333333334,27.211666666666666,59.18894000425408
53,37.23703703703703,24.332407407407405,59.47309533958993
