week,temp,dewp,hum
1,31.208333333333332,14.591666666666667,49.74487834989611
2,37.56190476190476,28.104761904761904,68.51610456219716
3,24.9047619047619,11.152380952380954,55.372352599371645
4,29.24761904761905,15.642857142857144,56.38503140964579
5,30.652380952380952,19.828571428571426,63.78016293649208
6,35.319047619047616,22.985714285714284,60.52005855531966
7,45.53333333333334,30.585714285714285,55.800557279646945
8,34.85238095238095,20.447619047619046,55.35315524269948
9,37.523809523809526,23.304761904761904,56.18118811144092
10,37.86190476190476,25.571428571428566,60.96361221158282
11,44.73809523809524,33.023809523809526,63.37018292331059
12,44.411428571428566,35.65047619047619,71.1934553723378
13,46.55873015873016,33.57857142857143,60.44649019771069
14,52.41428571428571,39.36190476190476,61.127102897253216
15,49.66190476190476,34.4952380952381,55.90629179773407
16,50.55238095238096,35.39523809523809,56.057510947888524
17,58.990476190476194,47.25238095238095,65.16843613409587
18,63.45238095238094,52.4,67.3338152220196
19,60.96190476190477,54.5952380952381,79.65136172101062
20,63.24285714285714,53.15238095238095,69.64281449821043
21,64.45238095238096,49.94761904761905,59.332042436411484
22,67.48571428571428,60.15238095238095,77.48618265668053
23,66.25238095238096,57.94285714285714,74.65460944840662
24,71.83333333333333,65.4904761904762,80.5206161912122
25,68.3952380952381,61.76190476190476,79.40150190245411
26,75.38571428571429,64.45238095238095,69.01768031772282
27,74.53809523809525,60.883333333333326,62.56956507806432
28,72.89047619047618,59.30952380952382,62.52787954936871
29,75.65714285714286,59.800000000000004,58.01527182091916
30,75.2,66.38095238095238,74.22398503483332
31,78.26190476190476,70.35714285714286,76.82514829608282
32,76.44285714285714,66.12380952380953,70.58272494866179
33,78.07619047619048,68.9952380952381,73.82176043578743
34,80.52380952380953,71.71428571428572,74.75567133443407
35,77.27142857142856,67.85714285714285,72.88180144497431
36,69.83333333333333,56.76190476190476,63.309544073195035
37,67.5,60.74761904761905,79.07556921216249
38,67.03333333333333,57.26666666666667,70.99893002035577
39,69.48095238095239,61.04761904761904,74.72746501144049
40,63.03333333333333,51.65238095238095,66.57780426236924
41,62.300000000000004,49.242857142857154,62.41707663897045
42,50.52857142857143,42.785714285714285,74.82509058265357
43,57.67142857142858,46.73333333333334,66.97687937049243
44,57.67142857142858,52.142857142857146,81.84598676341737
45,48.46666666666667,36.73333333333333,63.74645038690181
46,54.10476190476191,49.23333333333334,83.645601085345
47,52.13333333333333,43.86666666666667,73.45322781198145
48,49.24285714285714,42.89047619047619,78.65786138912752
49,46.404761904761905,37.738095238095234,71.64490766210275
50,38.85714285714286,25.290476190476188,57.896091185959314
51,34.923809523809524,25.204761904761906,67.39189914309436
52,36.12222222222223,27.150000000000002,69.6649429336545
53,31.083333333333332,17.583333333333332,56.91963951985297
