week,temp,dewp,hum
1,-1.136458333333333,-8.045833333333334,71.83141307316659
2,10.530952380952378,3.923809523809524,74.21414271794795
3,22.53095238095238,15.555952380952382,74.3561991410452
4,11.642142857142856,4.6830952380952375,73.1747948852774
5,1.836904761904762,-6.311904761904763,68.04670881749045
6,-0.9380952380952382,-9.086904761904764,67.68027879709386
7,6.185714285714286,-0.1261904761904762,74.7919909023668
8,18.46309523809524,10.838095238095237,71.81366017027206
9,-3.376190476190476,-12.590476190476188,63.848251373397545
10,17.770238095238096,10.50595238095238,72.92968337769607
11,31.96309523809524,23.625,71.13741551767045
12,27.577380952380953,19.48452380952381,71.37865162315558
13,26.855952380952377,15.03095238095238,60.667810625268295
14,26.933333333333337,19.00357142857143,72.00829914272133
15,42.62976190476191,28.865476190476198,58.30465565751695
16,35.90357142857143,21.435714285714294,55.45531608133845
17,46.430952380952384,33.58809523809524,61.45775421197603
18,42.379761904761914,31.46071428571428,65.20282677279677
19,47.42142857142858,37.385714285714286,68.21195041521558
20,47.213095238095235,31.041666666666668,53.53519351691566
21,62.449999999999996,48.48809523809524,60.408335712295376
22,68.47321428571429,55.872817460317464,64.29867097364745
23,60.458333333333336,48.77142857142857,65.5202147627338
24,60.18690476190476,48.01309523809525,64.31213195190043
25,65.8297619047619,55.36904761904761,69.06286308626554
26,65.80833333333334,58.46666666666667,77.40426160683666
27,67.08690476190476,55.37738095238097,66.21579169907069
28,67.70357142857144,55.57857142857143,65.4321038653901
29,67.27261904761905,53.15357142857143,60.774015899710754
30,69.27142857142857,58.792857142857144,69.58426693140022
31,68.16904761904762,56.146428571428565,65.67985410703227
32,68.55357142857143,59.241666666666674,72.40175522483564
33,70.88333333333334,59.68571428571428,67.95389972566568
34,67.83214285714287,61.24404761904762,79.60172013985732
35,61.761904761904766,53.98690476190476,75.79280276265477
36,61.4404761904762,49.81666666666666,65.72553850106434
37,49.75595238095238,39.03095238095238,66.58647274642155
38,58.404761904761905,45.554761904761904,62.49610490091984
39,64.9297619047619,52.08571428571429,63.470875497714424
40,46.925000000000004,38.319047619047616,72.03577995644608
41,46.05714285714286,32.76428571428571,59.669255398515645
42,49.56666666666666,37.60833333333333,63.39417268217935
43,52.36904761904763,35.857142857142854,53.368603953013384
44,37.272619047619045,26.65833333333333,65.35467536815155
45,37.219047619047615,28.375,70.24774677165537
46,11.70952380952381,4.6000000000000005,72.79095978730012
47,21.248809523809523,13.420238095238096,71.48709447621376
48,11.74404761904762,5.244047619047618,74.83957831107217
49,14.625,7.554761904761904,73.27961869797801
50,29.05357142857143,24.74404761904762,84.07205148080895
51,21.409523809523808,17.402380952380952,84.56130155897428
52,22.54166666666666,18.73928571428571,85.22303056968582
