week,temp,dewp,hum
1,25.559060846560847,16.984589947089948,69.77217411351586
2,23.186111111111106,16.061507936507933,74.0129466071251
3,21.93505291005291,16.570502645502646,79.67891366500706
4,28.867195767195767,24.426455026455017,83.44139800347006
5,23.536904761904765,17.704761904761906,78.35744279758819
6,23.28214285714286,14.098809523809527,67.69415155435262
7,46.07420634920634,34.5,64.3636383980688
8,37.654365079365085,32.29761904761906,81.05444086093716
9,40.50727513227514,33.03769841269841,74.63193604311147
10,40.479761904761894,32.69246031746032,73.81212901359326
11,48.02976190476191,38.235714285714295,68.85219412265761
12,46.571428571428584,35.17896825396825,64.56345762205139
13,44.07698412698414,26.736805555555556,50.57681424631826
14,58.51547619047621,45.6079365079365,62.54254970425383
15,54.929682539682545,41.87714285714284,61.48443560647864
16,53.642658730158715,46.26097883597883,76.23458626324084
17,57.53095238095236,48.92976190476191,73.07030027521611
18,54.198015873015876,43.275396825396825,66.79839975532309
19,67.66507936507936,58.82023809523808,73.471807358909
20,61.6213605442177,50.625442176870756,67.37090278524786
21,65.34156746031746,57.88597883597884,77.00327264619551
22,77.7886375661376,63.59185185185186,61.866962654595895
23,77.23809523809524,64.19474206349206,64.3960968193797
24,70.94880952380954,61.238095238095234,71.5950426799445
25,72.40383597883597,63.33822751322753,73.34978333454332
26,76.54940476190478,65.67070105820103,69.25535908461023
27,77.27996031746035,66.23743386243386,69.31983680866303
28,79.70525793650793,69.15992063492064,70.39749067025721
29,84.60206349206348,74.27206349206351,71.3582431904605
30,80.99288359788359,72.29929894179894,75.03661151492624
31,80.85972222222222,71.42420634920636,73.16225457201843
32,73.38317460317461,62.86309523809522,69.75746014016119
33,74.30224867724868,64.32486772486773,71.2183585007025
34,75.0830357142857,61.92470238095239,63.890047641429845
35,77.46302910052911,62.43199735449735,60.22736530746161
36,63.578968253968256,52.24206349206349,66.69279751597676
37,62.820634920634916,50.16865079365079,63.43003232933583
38,60.704761904761895,52.942460317460316,75.87007825441955
39,57.38452380952382,45.05396825396824,63.90991770274914
40,63.46507936507937,47.319841269841255,56.08769243169821
41,61.26666666666665,48.19365079365079,62.23328386595295
42,48.4595238095238,37.84166666666667,66.71652987062845
43,51.611111111111114,38.665873015873,61.27256370786352
44,49.74920634920635,38.13611111111111,64.29506375156645
45,50.701190476190476,40.66507936507935,68.62115599979433
46,47.76071428571429,34.20674603174603,59.44817691067098
47,46.474867724867735,41.98419312169313,84.33542678888439
48,39.29801587301588,32.24603174603174,75.75280405061505
49,31.572619047619053,24.806746031746034,75.92195644863605
50,39.34444444444445,33.467460317460315,79.35607146983433
51,39.54444444444445,33.8952380952381,80.11272861615257
52,36.68715277777777,29.092013888888896,73.8528169445109
