week,temp,dewp,hum
1,10.34311224489796,2.8841836734693893,71.3581522893481
2,26.336734693877553,20.99344023323615,80.00291374303869
3,24.017201166180755,17.39125364431487,75.55052650046517
4,32.461467444120494,25.5488824101069,75.5852408809808
5,20.091545189504377,11.89941690962099,70.21490122379505
6,13.859183673469389,6.9029154518950415,73.44113621851201
7,25.834985422740527,17.88717201166181,71.66530215002702
8,35.49300291545189,30.362682215743437,81.44174054915901
9,35.58338192419826,24.533819241982506,64.07003793575689
10,28.181341107871727,19.569387755102042,69.89248628003769
11,29.242857142857144,17.648979591836735,61.778686730825946
12,29.19446064139941,13.982215743440237,52.99690821590509
13,36.237026239067056,26.907871720116617,68.7840496356303
14,28.920116618075784,17.602040816326532,62.387777044104595
15,36.26000971817298,27.413848396501457,70.14624442957236
16,37.4533527696793,23.939067055393586,58.05542311155325
17,45.60174927113703,30.849562682215737,56.411360614177426
18,59.04151603498542,41.654577259475225,52.76599553880618
19,53.5472303206997,39.86554907677357,59.92812129665852
20,58.92264334305152,47.10238095238097,65.35434299307151
21,65.01205053449952,53.18347910592807,65.76691481339584
22,68.51895043731778,58.60029154518952,70.83337242937708
23,61.8408163265306,50.59358600583091,66.69019145298925
24,68.95918367346941,56.06734693877552,63.69505660130305
25,66.8539358600583,57.91632653061225,73.18141036244342
26,72.43381924198249,61.965306122448986,69.83629941329941
27,74.08804664723031,59.73906705539359,61.098484821312944
28,73.80845481049562,60.10204081632653,62.664395399128416
29,70.01865889212829,59.950728862973776,70.52429579353299
30,68.43187560738583,59.38090379008743,73.07601207164075
31,70.6361516034985,61.39154518950436,72.73949219139854
32,71.95481049562683,63.47026239067056,74.81097714976713
33,72.19883381924197,64.28075801749273,76.31225733351027
34,68.80291545189503,59.89241982507289,73.36800719845832
35,70.53654033041788,63.93216715257531,79.84055453287202
36,67.09042759961127,58.57925170068029,74.21959907222825
37,65.7463556851312,58.92507288629737,78.78376922648789
38,64.03236151603498,56.178911564625835,75.79658724348792
39,55.42274052478133,48.46122448979592,77.47347897630497
40,55.18892128279883,50.406997084548095,83.97116769002534
41,53.723323615160346,46.697667638483956,77.24649481910106
42,42.70262390670554,32.06540330417881,65.96058111499683
43,41.632069970845485,34.489795918367356,75.74817569334728
44,42.59766763848396,35.91516034985423,77.1874962801333
45,37.12069970845482,30.632944606413986,77.4065737609315
46,29.47871720116618,22.435568513119534,74.82299767196533
47,31.12069970845482,23.70524781341107,73.86193443816911
48,31.023090379008757,26.3201749271137,82.59201961296299
49,26.320699708454818,19.611953352769678,75.61676690984122
50,31.66239067055393,27.067638483965023,83.0912357991381
51,32.652244897959186,26.999125364431485,79.5465815333848
52,31.29825072886298,26.013061224489785,80.68062493797603
