week,temp,dewp,hum
1,22.385714285714283,14.652678571428575,71.96899382193632
2,19.390136054421767,14.324489795918366,80.55660994062536
3,27.083673469387758,20.330612244897964,75.55334589242796
4,16.258163265306123,7.708163265306124,68.87256215986555
5,19.340816326530614,9.728571428571428,66.24657242584695
6,15.088775510204083,9.139795918367348,77.02410638386672
7,14.125510204081634,6.717346938775511,72.09738584614408
8,35.51836734693878,26.77755102040816,70.63068605590692
9,21.36734693877551,9.924489795918365,61.14565190001152
10,24.63367346938776,15.55918367346939,68.09634254097105
11,38.63163265306122,27.973469387755102,65.72744295660614
12,38.478571428571435,27.592857142857145,64.97307143987236
13,35.04081632653061,23.812244897959186,63.52899652454731
14,47.74591836734694,35.33877551020408,62.057750991365815
15,54.80816326530612,41.05102040816327,59.81065925593207
16,48.916326530612245,32.82448979591837,53.6906749187492
17,56.36020408163265,38.91734693877551,52.005445684522115
18,54.35204081632653,42.711224489795924,64.82354280944851
19,66.04081632653062,49.4469387755102,55.14249333120746
20,56.25204081632653,48.8530612244898,76.32364932710439
21,66.16530612244898,51.70408163265306,59.68033337247429
22,73.56632653061226,58.99285714285713,60.47852325482908
23,69.81428571428572,58.70408163265306,67.92687834953965
24,68.04489795918367,56.50731292517007,66.6072599582192
25,77.55612244897961,67.59183673469387,71.60704150164023
26,75.43061224489796,67.28775510204082,75.9276776378099
27,71.02448979591837,59.76326530612245,67.67128027403922
28,73.58979591836734,62.9469387755102,69.49212843524681
29,66.85000000000001,56.573469387755104,69.64624830320126
30,71.8767006802721,62.40272108843539,72.19591865668106
31,68.1076923076923,57.90219780219779,70.01896484306788
32,71.83736263736263,61.64065934065934,70.38078174004228
33,67.91538461538462,59.13956043956045,73.61238719745994
34,75.32417582417582,69.11318681318681,81.17905875033088
35,75.15714285714286,67.85384615384615,78.20353124768525
36,72.60439560439558,64.74505494505493,76.48216953231415
37,61.59120879120879,53.684615384615384,75.46086755908713
38,59.768131868131874,51.145604395604394,73.28526069705707
39,62.07106227106227,50.12783882783882,65.13038525714575
40,58.389010989011,48.852747252747264,70.8277596871375
41,51.958241758241755,43.4879120879121,72.90778478972122
42,56.318571428571424,50.46224489795918,80.80097047035709
43,51.76326530612245,42.144897959183666,69.72041182171634
44,47.30408163265305,35.98979591836734,64.72644666205149
45,45.18877551020408,34.25612244897959,65.4895330622612
46,34.26836734693878,25.00204081632653,68.71200761759329
47,28.83469387755102,19.98469387755102,69.3455958470191
48,36.98197278911565,30.40918367346939,77.04792053244765
49,33.8765306122449,28.479591836734695,80.496442547079
50,35.50408163265306,30.9795918367347,83.59655366196034
51,33.26326530612244,28.70408163265306,83.31415156841994
52,40.06819727891156,35.83707482993197,84.86086606468913
