week,temp,dewp,hum
1,52.50267857142857,20.063392857142862,27.938742544940283
2,53.741836734693884,34.577551020408166,48.731521812076956
3,51.67619047619047,25.576530612244902,36.83033286098395
4,47.99081632653061,12.521173469387758,24.329240790951697
5,57.248979591836736,17.65408163265306,21.67058988955012
6,58.22551020408162,18.5,21.476393889087266
7,54.17142857142857,38.74897959183674,56.51242724355969
8,45.42857142857143,20.315306122448977,37.61787756022278
9,50.99183673469388,22.462244897959184,32.74672338737718
10,57.50000000000001,19.27755102040816,22.72585155635429
11,59.75816326530612,34.19795918367347,39.06096757246757
12,61.8969387755102,23.774489795918363,23.6542596763685
13,63.15102040816326,20.9734693877551,20.201189025767633
14,71.88367346938774,25.869387755102043,18.203812600384047
15,68.80306122448981,12.200000000000001,11.310626893812792
16,66.07448979591838,16.78571428571429,15.121555143847191
17,77.07585034013606,24.002551020408163,14.136551695814502
18,69.91020408163266,26.436734693877547,20.108925589044624
19,81.36938775510204,24.737755102040815,12.680547634522958
20,77.09591836734693,21.690816326530612,12.794319746835004
21,77.53571428571429,25.583673469387755,14.902585232994825
22,82.79591836734694,24.502040816326534,12.042311509498447
23,87.12142857142858,26.373469387755105,11.327214701050645
24,85.01938775510202,37.117346938775505,18.522962433480355
25,87.41122448979593,33.28163265306123,14.837425445028314
26,88.84489795918368,33.0204081632653,13.988431914112256
27,91.52108843537418,41.04455782312925,17.824923655155228
28,83.08673469387756,62.923469387755105,51.656415877258056
29,87.48571428571427,61.577551020408144,43.070618886491935
30,93.05204081632652,54.24693877551021,27.935249135536885
31,90.96224489795921,57.26530612244899,32.98066210087176
32,87.36020408163266,55.63877551020408,35.00898691107463
33,85.60714285714286,60.62653061224489,43.99192624729857
34,84.5721088435374,59.61394557823129,44.73628358051479
35,85.18333333333335,49.51360544217687,30.800980719908143
36,83.17278911564627,51.08809523809524,34.44211068127557
37,85.81428571428569,41.327551020408166,21.581690247846602
38,82.47142857142856,51.65604395604396,35.50231988282772
39,82.33428571428571,43.97428571428571,26.801686366867028
40,70.83571428571429,55.80816326530612,59.566821913538114
41,63.972448979591846,48.04693877551019,57.109864972244544
42,63.578571428571415,43.08775510204081,49.57755905802575
43,67.0530612244898,46.83163265306122,49.27956719020529
44,62.62244897959185,35.22142857142857,36.80597071433971
45,60.40102040816327,30.263265306122452,32.534492658671525
46,51.067346938775515,15.330612244897955,24.508588569006204
47,53.25,27.843877551020405,37.777319618571525
48,52.05612244897959,29.341836734693874,41.74135579759123
49,48.60918367346938,34.75816326530613,59.08783821138137
50,49.82244897959183,25.545918367346935,39.02314331316369
51,51.390816326530604,28.743877551020407,41.735379807005025
52,43.939795918367345,25.930782312925167,49.90059351000254
