week,temp,dewp,hum
1,70.69870129870128,60.0012987012987,69.05207381659419
2,73.17792207792208,63.845454545454544,72.7609087473198
3,73.63030303030304,62.74393939393939,68.95242315759484
4,72.45974025974026,62.089610389610385,70.08593606095444
5,71.40259740259741,56.83376623376625,60.25696350069836
6,72.47012987012987,63.032467532467535,72.43566188639456
7,74.96363636363635,66.92337662337663,76.29799014953979
8,71.41796536796538,58.26298701298702,63.337015149237146
9,75.42207792207792,65.65844155844155,73.59775720375917
10,73.30571428571429,65.17142857142856,75.87741068342618
11,74.62285714285714,65.06000000000002,72.32790943356585
12,76.20857142857143,65.14571428571429,68.90532289075053
13,76.74329004329006,64.29350649350648,65.79588805233273
14,76.22999999999999,64.09142857142857,66.39131071241721
15,75.96285714285713,65.61142857142856,70.68197481274785
16,75.59060606060606,66.86186147186147,74.69713265962282
17,75.31948051948054,64.99199134199135,70.85144998285976
18,76.92678571428573,66.60154761904762,70.69290853394193
19,78.89610389610391,66.51688311688311,67.34718618879845
20,76.16714285714286,65.05571428571429,68.79682124657396
21,78.10259740259741,64.62597402597402,64.67431401064941
22,78.11428571428573,66.75285714285715,68.50635113962551
23,78.48142857142857,67.78714285714285,70.07601374273776
24,78.58999999999999,68.71857142857144,72.06079173885277
25,78.54935064935064,67.14805194805196,68.39680927251197
26,79.3,67.15454545454544,66.64690357776284
27,79.62857142857143,67.58441558441558,67.02794631847577
28,80.11818181818181,68.55584415584416,68.23888110003067
29,79.3935064935065,68.72441558441557,70.30125236362682
30,79.62564935064937,69.90876623376623,72.75883769432947
31,80.07012987012989,68.04285714285714,67.10836249832964
32,80.24935064935067,67.45194805194805,65.440643132691
33,79.9883116883117,68.12857142857143,67.46975190400923
34,79.85844155844156,68.5,68.57761024513633
35,79.74805194805194,69.17012987012987,70.42897479267747
36,79.61428571428571,68.2064935064935,68.53447201455532
37,79.68181818181816,68.96493506493506,70.13880173299518
38,79.6974025974026,66.9922077922078,65.56134976253892
39,79.29350649350648,68.02987012987013,68.79224603222745
40,79.05714285714285,68.35584415584417,70.08293415901485
41,79.24285714285715,69.52337662337662,72.46474849980967
42,78.06623376623376,65.94025974025975,66.60750764506346
43,75.28939393939395,66.97705627705626,75.65011020166135
44,77.91688311688311,69.67402597402597,76.19386253416145
45,76.5090909090909,67.33246753246753,73.57223316714521
46,74.23636363636363,64.15584415584415,71.17038882605642
47,72.01558441558441,60.53766233766234,67.61427374890424
48,74.54545454545456,66.74545454545454,77.09906308857076
49,70.95064935064936,59.249350649350646,66.89077432030513
50,71.0064935064935,61.2064935064935,71.54322110278825
51,70.887012987013,63.1361038961039,76.85318311116191
52,71.29545454545455,63.431818181818194,76.46241374692872
