week,temp,dewp,hum
1,26.71160714285714,17.282142857142855,67.32922163011169
2,40.03367346938775,30.693877551020403,69.18122409599215
3,31.360204081632656,19.22448979591837,60.568227420594404
4,28.329591836734696,14.35408163265306,55.41744146028522
5,37.720408163265304,28.325510204081635,68.76133721667462
6,40.101020408163265,30.47244897959183,68.47730731393845
7,36.574489795918375,22.597959183673474,56.71320838224519
8,29.345918367346936,19.063265306122446,65.2088110675801
9,31.28571428571428,24.25,75.01121875521493
10,40.22959183673469,29.515306122448983,65.72697941405308
11,41.11224489795918,28.875510204081632,61.75089131840489
12,34.63367346938776,23.884693877551022,64.72608405012251
13,42.7204081632653,32.43163265306122,66.92347520529283
14,49.14591836734694,29.890816326530615,47.48535574406511
15,54.65816326530613,44.12653061224489,67.68707723101525
16,50.81224489795918,39.62755102040817,65.53391126131086
17,50.715306122448986,40.084693877551025,66.93258527239286
18,55.11020408163265,46.05204081632652,71.58711513681281
19,60.16632653061224,48.882653061224495,66.40264985840015
20,70.4438775510204,56.69081632653062,61.99246532542931
21,65.35816326530612,55.19897959183673,69.9327871162389
22,69.96530612244898,62.20510204081633,76.577530672727
23,64.79836734693879,55.62775510204081,72.31227521826192
24,75.76703296703297,64.54725274725274,68.4074205509589
25,77.21918367346939,66.86244897959183,70.6124355719401
26,78.11428571428571,65.98571428571428,66.49402790011536
27,72.61428571428573,58.685714285714276,61.89641482338221
28,78.88877551020406,63.9173469387755,60.435944719593195
29,80.55816326530612,68.45204081632653,66.88396518343127
30,73.12857142857142,61.66428571428571,67.6044254954824
31,73.34897959183675,65.87448979591836,77.60393984897799
32,74.64897959183672,67.53163265306122,78.79067735625235
33,69.12959183673469,58.8469387755102,69.97272274561796
34,77.39999999999999,65.9357142857143,68.05929542862965
35,81.86734693877553,69.0295918367347,65.45765548055986
36,74.69285714285715,60.824489795918375,62.31399900873247
37,74.62551020408164,58.1704081632653,56.744779346670434
38,67.58163265306122,58.82755102040817,73.66282863369955
39,67.11530612244897,56.868367346938776,69.85501143198181
40,67.11020408163266,59.10408163265307,75.70368599986851
41,60.57755102040817,47.96530612244898,63.3123315144746
42,52.285714285714285,41.48061224489796,66.69222414016623
43,45.26122448979593,32.05102040816326,59.73146427210657
44,52.75816326530613,45.17755102040816,75.42169359855164
45,49.09795918367347,37.85102040816326,65.11556077708462
46,45.857142857142854,31.440816326530612,57.010010397984125
47,37.93163265306123,26.015306122448976,62.08850216192019
48,33.38265306122449,20.861224489795916,59.773650501877434
49,31.299999999999994,23.491836734693873,72.62372790471825
50,24.559183673469388,15.875510204081634,69.27271575232172
51,37.515306122448976,29.720408163265308,73.4439265484792
52,28.513265306122452,19.488775510204082,68.77204545091669
