week,temp,dewp,hum
1,53.48569487577639,41.914473343685316,67.92131393164883
2,54.22103174603178,46.397608465608464,76.22095138769193
3,52.1051491365777,42.39846677132392,71.45455891295622
4,49.96149659863946,35.32074306645736,61.29580938562732
5,57.27904238618525,38.0718733647305,53.23329022237861
6,56.944456521739134,38.38822981366461,53.238623290940474
7,51.655567765567746,33.26399267399266,50.43329462715529
8,44.300871271585585,25.19477237048665,48.35040165023595
9,47.35866977225674,35.82965838509316,65.33752081312902
10,54.473286749482384,37.389989648033136,55.243303395963146
11,52.87035196687371,43.981035196687365,73.01428980410653
12,53.86314182194618,42.28613354037267,66.63343381131669
13,58.677292960662506,40.662034161490695,54.25054287448466
14,60.30528519099949,46.228346415489284,62.71671583831837
15,60.54892726321299,38.83160648874936,49.4208105792187
16,56.95290162218731,39.44539769754055,55.22604428053897
17,62.26683411826269,44.01627420198847,55.987022027949045
18,61.23987441130299,44.567221350078505,56.83715653477203
19,65.06794348508632,45.841789638932475,54.01168436519765
20,62.72186289900581,47.16020669806384,60.03010319973606
21,62.38025902668758,49.0775667189953,64.27146258506446
22,68.1270068027211,47.9647880690738,52.819212804321815
23,68.02423338566197,46.602673992674,51.241847808717914
24,69.99513343799055,48.32135007849293,50.77989683234279
25,71.22480376766092,50.02946624803768,52.74697915513443
26,72.00690737833594,50.176169544741,51.69883694655434
27,75.08916797488224,50.49544740973314,46.49068188640258
28,77.10728414442697,54.759560439560445,49.90533698580997
29,76.54952904238614,56.81753008895865,54.701818273178134
30,77.58053636839352,56.149167974882275,53.02070145813643
31,76.34992150706437,53.32527472527475,50.04464993894956
32,77.03021978021975,52.772632129774976,47.400971522561164
33,74.90845368916798,54.80046310832026,54.11802792853553
34,71.86497645211931,53.58097854526427,56.97015732397381
35,70.73174603174606,52.10822222222223,55.988631412828425
36,72.23390371533229,52.5587074829932,55.03988394290207
37,69.11979591836733,46.559309262166416,49.67600218562734
38,68.88533975387907,47.270872124130555,50.799919069460366
39,68.59875981161694,48.59423338566196,54.229794687990385
40,66.86979330193617,53.56892987964416,63.50342906204155
41,63.65027472527472,46.6886185243328,56.028662689808755
42,63.054780219780206,36.125792778649924,40.03507997391545
43,63.11408163265308,47.16054945054946,59.3304470917046
44,62.576200941915225,40.88697017268446,47.56107753567894
45,57.3815541601256,31.237409733124018,39.53270119602897
46,53.10887755102043,26.603155416012548,39.00127238423665
47,54.94914965986396,43.50194924123497,67.16379254681662
48,53.75366300366299,43.480010465724746,70.40994215610348
49,50.0240266875981,39.9545054945055,69.21108009379147
50,51.200648874934586,40.55802197802197,68.4554780813728
51,52.30856084656086,44.44533333333333,75.97179145531602
52,48.256507936507944,34.758730158730174,61.22442117877566
