week,temp,dewp,hum
1,30.533571428571427,17.07571428571429,57.20563940396504
2,19.329285714285714,11.890714285714287,72.55800378573524
3,27.712142857142858,20.966428571428573,75.6666264054166
4,34.019285714285715,21.783571428571427,61.32651037230837
5,18.28214285714286,9.949285714285715,69.52807343198717
6,21.81142857142857,11.687857142857144,64.72958856463644
7,49.37642857142858,32.707857142857144,53.5006104735685
8,32.537142857142854,22.791428571428575,67.65604058446465
9,38.464285714285715,24.65571428571429,57.6978719871307
10,41.576428571428565,27.827142857142853,58.17108116843417
11,51.007857142857155,37.165,59.56098905602313
12,48.151428571428575,35.114285714285714,61.06569332685719
13,47.60071428571429,35.165,62.351237792679854
14,59.16839285714285,36.65392857142857,43.60526524747961
15,54.848571428571425,34.054642857142866,45.74707661385015
16,53.60785714285714,40.366428571428564,61.33363761033603
17,54.25714285714287,37.633571428571436,53.46674603133656
18,60.85714285714287,38.83928571428571,45.04475228942432
19,63.9257142857143,46.992142857142866,55.297831782866886
20,62.54880952380952,48.01571428571429,59.79478570529204
21,65.55428571428571,53.83642857142858,66.85146839756301
22,78.44214285714285,57.27928571428572,49.687224243616996
23,76.87071428571427,57.21,51.539360352210245
24,77.40357142857144,60.236428571428576,56.31470278940769
25,77.56452380952382,57.98857142857143,52.20323264628026
26,82.91503759398498,59.709774436090235,46.72491801375663
27,82.0954887218045,64.1045112781955,55.95995901655569
28,86.52406015037593,64.7218045112782,49.3297549810101
29,89.03875000000001,63.06732142857144,42.46232533139594
30,85.375,65.58571428571429,52.125022880208235
31,85.1097619047619,65.94535714285713,53.30177531715144
32,76.475,63.64214285714286,64.90993579030335
33,80.49142857142859,64.98142857142858,60.100899104866016
34,81.97142857142856,60.76571428571428,49.57632029238029
35,82.11507142857145,58.567047619047614,45.394339592587166
36,65.94517857142856,46.261666666666656,49.6453274498344
37,64.41214285714287,48.89047619047619,57.621797072383515
38,63.112781954887225,45.12105263157894,52.27554710456279
39,63.39945238095238,39.345,41.67246545402287
40,68.5672857142857,47.075857142857146,46.25817309782115
41,60.222142857142856,43.946309523809525,55.021585470923775
42,50.095000000000006,32.989285714285714,51.93427118695017
43,52.57042857142858,33.310857142857145,47.82195360812672
44,48.49928571428571,32.51285714285714,54.029818986717466
45,45.832142857142856,32.42571428571429,59.45892786947328
46,42.20714285714284,27.485714285714288,55.91329983443404
47,42.687380952380956,31.27571428571427,64.62517549381622
48,35.43559523809524,24.023928571428574,62.94930334455497
49,26.622857142857146,19.824714285714286,75.27107295997794
50,39.3875,31.726309523809523,73.86188072200332
51,30.59928571428572,23.882142857142853,75.9973227579552
52,33.182500000000005,20.98892857142857,60.82641756451424
