week,temp,dewp,hum
1,46.816477272727276,39.423295454545446,75.36482903109868
2,44.95668831168832,32.95717532467532,62.76780184174243
3,50.648571428571444,33.60688311688311,52.466634340448984
4,43.722077922077915,30.219480519480513,59.58649348811111
5,45.827922077922075,35.38636363636363,67.0978502413398
6,43.16623376623376,37.85454545454546,81.46381783462
7,45.58549783549784,38.62922077922079,76.6889865634489
8,62.808701298701294,53.219350649350645,71.29895080112516
9,55.41753246753249,47.17532467532467,73.93414561245703
10,46.90324675324675,41.62012987012987,81.82350362460666
11,59.96103896103895,50.41558441558441,70.82767612870809
12,58.42,48.81714285714286,70.6365988971332
13,58.660389610389615,46.5603896103896,64.2060964954959
14,66.16038961038961,58.125324675324684,75.42865504503037
15,63.93311688311687,53.56688311688311,69.04986266466594
16,60.91558441558441,50.869480519480526,69.54817545197362
17,71.52766233766233,62.02480519480519,72.22756581091465
18,68.84025974025974,53.872077922077914,59.08632353272344
19,74.25064935064937,64.87337662337663,72.67728870156616
20,70.07662337662337,59.822727272727256,70.09622281091423
21,75.51298701298701,64.67467532467532,69.18330519467008
22,76.00324675324676,69.75194805194805,81.0692785465514
23,80.04220779220779,72.09805194805195,76.84983158214213
24,78.77043290043292,70.11463203463205,74.91109619906412
25,81.69319727891154,72.13809523809525,72.9472278645649
26,79.08721088435375,72.71238095238094,80.97022690873494
27,81.2971088435374,70.00969387755102,68.7865895200883
28,81.82585034013607,71.84489795918368,71.99984967002536
29,77.75714285714285,70.26077097505669,77.83956925279887
30,81.47619047619048,72.86258503401359,75.23010929492014
31,79.45476190476192,70.02057823129252,73.14377324582868
32,82.50928571428571,74.01785714285714,75.68132624586653
33,80.578231292517,70.50884353741496,71.64152520121475
34,82.91003401360545,73.6515306122449,73.86899895475291
35,80.82040816326531,73.10612244897959,77.65168317055043
36,80.63469387755103,73.64557823129252,79.43155049568962
37,79.121768707483,71.86666666666667,78.62094414056575
38,78.64705215419501,70.69659863945579,76.80248134590735
39,74.11003401360544,63.01598639455782,68.60076816007181
40,74.24000000000002,65.275,73.86343902162844
41,75.28680272108843,68.85578231292519,80.53584649861668
42,67.80299319727891,57.307346938775524,69.22627432285611
43,64.40113378684808,54.04387755102041,69.3362430937763
44,61.811564625850345,50.32993197278912,66.18657560176725
45,59.72517006802722,50.657142857142865,72.12608477310137
46,50.2047619047619,40.14353741496599,68.35495526966523
47,52.11904761904763,42.782993197278905,70.49150803798541
48,55.23265306122448,43.61428571428572,65.01328005222375
49,60.598639455782326,55.92108843537415,84.72421545218155
50,51.83741496598639,43.62392290249432,73.7773111495847
51,53.865800865800864,46.419588744588744,76.06233646521991
52,55.58365800865802,50.5482683982684,83.37403585339237
