week,temp,dewp,hum
1,25.47821428571428,16.70261904761905,69.433886213507
2,20.745238095238097,12.84746031746032,71.61120424853199
3,19.469827586206897,11.697536945812807,71.75843351741878
4,22.154047619047617,15.78,76.38822069610424
5,22.66269841269842,14.280317460317459,70.01527695439351
6,23.256468253968254,12.634880952380957,64.02674759619867
7,33.1972619047619,18.996904761904762,56.29465225293412
8,24.920079365079367,14.961468253968256,66.01906297994996
9,32.646587301587296,20.4634126984127,60.75256895167251
10,35.53273809523808,26.956785714285722,71.08617783507677
11,40.45333333333333,28.62944444444444,62.84037771180855
12,31.556190476190483,19.368214285714284,60.71318083162753
13,37.15206349206348,22.5936507936508,55.87715441908911
14,43.26015873015873,33.070952380952384,67.32510332399315
15,48.65380952380953,37.56190476190476,65.52769496856465
16,45.47523809523809,36.19714285714284,69.99783535480273
17,56.87777777777777,47.111428571428554,69.90698648323074
18,52.552539682539695,41.39634920634922,65.99945390851283
19,58.425333333333334,46.24504761904762,64.0244049240166
20,58.61833333333332,54.65690476190478,86.76604383586891
21,66.67015873015872,59.44603174603176,77.78866403989865
22,66.83571428571429,52.951904761904764,61.25857616517028
23,69.75452380952382,59.90071428571427,71.02859580758836
24,65.36166666666666,55.02547619047619,69.36119037608618
25,68.5079761904762,60.87285714285715,76.74068012706181
26,70.30257142857141,59.076952380952385,67.78629330264772
27,72.87904761904764,60.446476190476204,65.2393751741541
28,74.3092857142857,59.87166666666667,61.01550254423658
29,80.35916666666665,67.71904761904761,65.86639743634899
30,72.9984236453202,63.15576354679802,71.48363878663034
31,73.6935960591133,64.16724137931035,72.26134192245345
32,70.80785714285713,61.60309523809523,72.93483821833716
33,70.73392857142859,62.80404761904762,76.1272684183641
34,68.92761904761905,60.190000000000005,73.80319273861124
35,69.3320634920635,59.743571428571414,71.74255768191603
36,65.05833333333334,59.8772619047619,83.38698289978164
37,60.86285714285713,51.72742857142857,72.00830527553099
38,64.34174603174603,58.869682539682536,82.5166537011663
39,62.12463054187192,57.011822660098524,83.39269288584036
40,55.55142857142857,45.42333333333333,69.0504896375554
41,59.58095238095238,51.008571428571436,73.52392989893262
42,53.0529523809524,43.28590476190475,69.7116551854203
43,43.38369047619049,35.66571428571429,74.28549398524753
44,42.777698412698406,31.2113492063492,63.599289375366496
45,48.84515873015873,37.656349206349205,65.40963254147114
46,47.847619047619055,36.677619047619054,65.21700816309392
47,42.88788095238095,34.39161904761905,71.91482388410509
48,43.41116666666667,35.35257142857144,73.30403361188637
49,38.90547619047619,31.368809523809535,74.31502287634062
50,35.305476190476185,25.153690476190487,66.68140486112195
51,35.710238095238104,27.549523809523812,72.42345290357305
52,35.71000000000001,27.91375,73.3761588123445
