week,temp,dewp,hum
1,3.4158730158730153,-3.534920634920635,72.63261378337046
2,26.858730158730157,20.34206349206349,77.39805000431387
3,27.126507936507934,23.713650793650793,87.10598598542484
4,11.045529100529102,4.273492063492063,73.94399984191793
5,18.73253968253968,15.006349206349206,85.22169220309905
6,11.446031746031746,6.288095238095238,79.59734537850423
7,16.553174603174604,10.261904761904763,76.00299764378806
8,16.827777777777772,10.623809523809522,76.4189996196234
9,28.71746031746032,24.396031746031753,83.81480004170217
10,33.67936507936508,30.211904761904755,87.85758751068475
11,34.808730158730164,25.71349206349207,69.57915815772901
12,39.58730158730159,27.167460317460318,61.16835871118403
13,48.8520634920635,31.97555555555556,52.1720562698988
14,45.38650793650793,27.909523809523808,50.4288650885017
15,54.27619047619047,36.493650793650794,51.000216514125746
16,52.45952380952381,40.32222222222222,63.83121134973356
17,48.39047619047619,36.46574074074074,63.55478440591461
18,44.675396825396824,31.601587301587294,60.21117486563696
19,48.0388888888889,39.637301587301586,72.6783246547917
20,61.66031746031745,47.558730158730164,60.307974308375236
21,66.62301587301586,51.63174603174603,59.06062212758214
22,62.78928571428571,50.54775132275133,64.38820842306883
23,62.71230158730158,54.87738095238095,75.65426174904026
24,65.26362433862433,53.02685185185185,64.65041746983799
25,71.17777777777779,61.003968253968246,70.33951492535049
26,74.2126984126984,58.84616402116402,58.96981679758499
27,69.50952380952383,56.141269841269846,62.75691680572548
28,74.2484126984127,58.102380952380955,57.725358632597676
29,70.64682539682539,60.40476190476191,70.17333017656584
30,75.16111111111111,62.93253968253969,66.26609612446235
31,74.76587301587304,62.75714285714285,66.45893727614266
32,73.9769841269841,60.45396825396824,63.45955529291619
33,73.56349206349208,57.95158730158731,59.783506974307
34,72.44587301587302,51.61063492063492,49.188562860318456
35,64.76507936507937,50.25462962962963,60.492263951749074
36,61.331375661375674,48.4639417989418,63.52183969462497
37,56.59603174603175,46.1484126984127,68.30672769697337
38,57.69285714285714,47.69365079365079,69.77587697637541
39,57.651587301587305,41.763492063492066,55.87647092321321
40,61.21190476190476,44.99603174603175,55.27896819203889
41,52.950793650793656,35.73015873015872,52.25379490965724
42,49.342063492063495,36.007936507936506,60.13031519412189
43,41.886507936507925,31.082539682539682,66.33868092683791
44,45.67460317460316,29.873809523809523,54.55638605492026
45,39.71507936507936,29.577777777777783,67.1413774920064
46,29.260317460317463,22.72063492063492,76.33513810166183
47,18.564285714285713,9.321428571428571,67.5945995563484
48,20.595634920634925,13.236904761904762,74.50418150046343
49,18.141402116402116,11.172883597883597,74.30139845315963
50,17.057142857142853,10.391269841269839,74.78461893350214
51,19.546031746031748,15.153174603174604,82.98311758622592
52,20.337777777777774,13.124444444444443,73.63620109504028
53,0.2277777777777784,-5.696296296296297,75.61598928412243
