week,temp,dewp,hum
1,25.66057692307692,20.02307692307692,79.12715889396671
2,34.82399267399268,30.373626373626372,83.98017976818878
3,32.56813186813187,27.33589743589743,81.12285669449345
4,32.0021978021978,25.201098901098906,76.36616423278642
5,38.46263736263736,30.30439560439561,73.12593973021848
6,37.47802197802198,26.153846153846153,64.21317832056371
7,29.83626373626374,20.94175824175824,69.42415909645521
8,18.95934065934066,10.681318681318682,70.06998524388747
9,27.869047619047617,20.33956043956044,73.60141011964387
10,33.396043956043954,22.81340659340659,65.49174578809362
11,37.927472527472524,29.20659340659341,70.8911312420108
12,38.65274725274726,28.928571428571423,68.34223274809781
13,41.35164835164836,26.950549450549445,57.15086109922151
14,42.5087912087912,30.759340659340662,63.925876488799425
15,44.28443223443223,31.573076923076922,62.074614570469
16,46.23296703296704,27.05714285714286,47.522313071773524
17,52.5945054945055,31.056043956043958,43.75696684121609
18,52.989010989010985,36.18021978021977,53.0491207437348
19,55.32857142857143,40.81978021978022,58.52516854588113
20,57.8868131868132,43.98681318681319,59.925351679427884
21,61.370329670329674,48.26373626373628,62.37031290370627
22,58.91978021978022,43.537362637362634,57.199785997850356
23,63.541758241758245,43.064835164835166,47.60700026325715
24,58.91208791208791,38.11648351648352,46.643671888031385
25,62.60000000000001,48.2,59.832341963681465
26,65.42857142857143,42.39120879120879,43.86250413701826
27,68.20659340659341,40.98351648351649,37.68680318913971
28,74.28241758241758,44.24285714285713,34.5532172572963
29,74.21648351648352,41.66813186813187,31.38619702415328
30,75.39560439560441,42.08351648351648,30.946307223957085
31,72.97472527472527,41.27472527472527,32.21503225899791
32,74.39120879120878,41.51098901098901,31.127502864206306
33,70.74175824175825,41.1956043956044,34.61977384057511
34,65.16043956043956,40.43626373626374,40.67546254539162
35,60.762637362637356,38.78461538461538,44.823744735378064
36,66.62967032967033,37.231868131868126,34.20779890675481
37,58.39999999999999,34.37582417582418,41.51235899958271
38,56.747252747252745,30.82417582417582,38.064737510710145
39,54.2978021978022,30.752747252747252,41.26882810936327
40,50.63186813186814,37.54505494505494,61.13919225030021
41,42.10989010989011,31.53186813186813,66.05228689357173
42,44.818681318681314,28.07912087912088,52.007270533858524
43,50.5978021978022,38.442857142857136,63.168316454225824
44,42.99120879120879,33.81208791208791,70.79667524421245
45,33.6021978021978,22.592307692307692,64.48492360231945
46,30.885714285714283,19.467032967032967,62.8560073017773
47,32.22197802197802,23.37692307692308,69.85792153303649
48,32.042857142857144,27.46703296703297,83.14577850664658
49,20.462637362637363,15.087912087912088,79.41709028077585
50,27.90769230769231,20.968131868131863,75.31693451204696
51,32.19230769230769,25.375824175824178,76.07340050109305
52,26.418681318681312,21.53076923076923,81.62214696089936
