week,temp,dewp,hum
1,44.574603174603176,36.287301587301585,72.80035921695882
2,58.66095238095239,50.44742857142856,74.4019460889913
3,64.2247619047619,58.656190476190474,82.24295313878562
4,50.36746031746032,36.55333333333333,59.12488756406086
5,52.37428571428571,39.25238095238095,61.07458550938842
6,61.419047619047625,52.67619047619048,73.14823436254736
7,55.20777777777777,43.06888888888889,63.832726278848554
8,60.577142857142846,48.97904761904762,65.7876387072519
9,59.14476190476191,43.676190476190484,56.73697150093237
10,59.696190476190466,49.48000000000001,69.04902312157066
11,51.62666666666667,39.00095238095239,62.12384751648015
12,68.1,56.06380952380951,65.70767782671568
13,69.22095238095238,58.64190476190477,69.24847128515935
14,64.11238095238095,47.720952380952376,55.54951551718138
15,69.57809523809524,57.8504761904762,66.51328105422844
16,70.0152380952381,61.36476190476191,74.26667170497423
17,70.02095238095238,60.78666666666667,72.63111760102761
18,64.25968253968253,50.84888888888888,61.88410398150801
19,71.07142857142857,60.258095238095244,68.76755272233122
20,76.1057142857143,66.93333333333334,73.38610514036085
21,72.48999999999998,63.21761904761906,72.84789725712952
22,74.86952380952381,68.99952380952381,82.06372054635149
23,74.89190476190474,64.77984126984127,70.8914605963416
24,78.59714285714286,71.58285714285715,79.20916344672497
25,77.86857142857143,71.77428571428571,81.68624802470491
26,77.90571428571428,69.17809523809524,74.67916847912193
27,81.74571428571429,73.17333333333335,75.41143092231437
28,80.08190476190477,72.57904761904761,78.07748490534586
29,82.3838095238095,73.96476190476191,75.92623880956282
30,80.7447619047619,72.91428571428573,77.321295528947
31,78.98380952380954,69.81238095238095,73.80904009685572
32,78.98666666666666,74.1647619047619,85.36521620221687
33,81.34380952380953,74.68285714285713,80.43289923789901
34,79.99428571428571,71.6352380952381,75.83585017501247
35,76.01619047619049,69.28285714285715,79.83978608883417
36,72.00571428571429,60.39809523809523,67.074276547748
37,72.66761904761907,63.98857142857143,74.38034521453363
38,79.03466666666665,70.87542857142857,76.31582004696865
39,76.91530612244898,66.19285714285714,69.72400118386376
40,75.11428571428571,65.43979591836734,72.03503751352937
41,75.38877551020407,68.82448979591837,80.25099242954538
42,65.4969387755102,56.303061224489795,72.27428406557685
43,56.4,43.67857142857143,62.43911587215511
44,65.05816326530613,58.4438775510204,79.22630079276644
45,60.80020408163266,54.806938775510204,80.68093055172095
46,58.672448979591834,50.42755102040816,74.13679864948087
47,48.04183673469388,35.23571428571429,61.15332962030933
48,55.92819047619048,47.245523809523796,73.0385597577536
49,45.813333333333325,38.550476190476196,76.06063871407143
50,45.951428571428565,34.35333333333334,63.9912857944919
51,58.503348214285715,55.369419642857146,89.44707398378486
52,41.168526785714285,31.85792410714286,69.35108298732406
